date,adj_close
2022-03-16,51.74317932128906
2022-03-17,52.006195068359375
2022-03-18,52.61112594604492
2022-03-21,52.224735260009766
2022-03-22,52.7867546081543
2022-03-23,52.24229049682617
2022-03-24,52.60234832763672
2022-03-25,52.567222595214844
2022-03-28,52.470619201660156
2022-03-29,53.498069763183594
2022-03-30,53.31366729736328
2022-03-31,52.46184539794922
2022-04-01,53.03263854980469
2022-04-04,53.46295166015625
2022-04-05,52.73407745361328
2022-04-06,52.075439453125
2022-04-07,52.04031753540039
2022-04-08,52.05788040161133
2022-04-11,51.44316101074219
2022-04-12,51.16214370727539
2022-04-13,51.76808547973633
2022-04-14,51.42559814453125
2022-04-18,51.232398986816406
2022-04-19,51.33777618408203
2022-04-20,51.52219009399414
2022-04-21,50.85478591918945
2022-04-22,50.0644416809082
2022-04-25,49.72195053100586
2022-04-26,48.448604583740234
2022-04-27,48.77352523803711
2022-04-28,49.49361801147461
2022-04-29,49.05453872680664
2022-05-02,48.90524673461914
2022-05-03,49.32677459716797
2022-05-04,50.0380859375
2022-05-05,48.4398193359375
2022-05-06,47.93926239013672
2022-05-09,46.47271728515625
2022-05-10,46.7098274230957
2022-05-11,46.45516586303711
2022-05-12,46.27952575683594
2022-05-13,47.526519775390625
2022-05-16,47.51774597167969
2022-05-17,48.492515563964844
2022-05-18,47.37723922729492
2022-05-19,47.895347595214844
2022-05-20,48.16758346557617
2022-05-23,48.86134719848633
2022-05-24,48.47494888305664
2022-05-25,48.553977966308594
2022-05-26,49.133567810058594
2022-05-27,49.757076263427734
2022-05-31,49.80097961425781
2022-06-01,49.3179931640625
2022-06-02,50.301536560058594
2022-06-03,49.537532806396484
2022-06-06,49.757076263427734
2022-06-07,49.90636444091797
2022-06-08,49.50240707397461
2022-06-09,48.46615982055664
2022-06-10,47.500179290771484
2022-06-13,45.90191650390625
2022-06-14,45.79653549194336
2022-06-15,46.50785446166992
2022-06-16,45.304752349853516
2022-06-17,45.16424560546875
2022-06-21,45.93621063232422
2022-06-22,45.42985916137695
2022-06-23,45.367679595947266
2022-06-24,46.602474212646484
2022-06-27,46.54917526245117
2022-06-28,46.309322357177734
2022-06-29,46.01617431640625
2022-06-30,45.847389221191406
2022-07-01,45.829612731933594
2022-07-05,44.985694885253906
2022-07-06,44.905738830566406
2022-07-07,45.68748092651367
2022-07-08,45.72301483154297
2022-07-11,44.83467102050781
2022-07-12,44.772491455078125
2022-07-13,44.71918487548828
2022-07-14,44.11511993408203
2022-07-15,44.6658821105957
2022-07-18,44.950157165527344
2022-07-19,46.01617431640625
2022-07-20,45.76743698120117
2022-07-21,46.28267288208008
2022-07-22,46.051700592041016
2022-07-25,46.36262130737305
2022-07-26,45.820735931396484
2022-07-27,46.797908782958984
2022-07-28,47.082183837890625
2022-07-29,47.51746368408203
2022-08-01,47.38421630859375
2022-08-02,46.797908782958984
2022-08-03,47.099945068359375
2022-08-04,47.34868240356445
2022-08-05,47.11771774291992
2022-08-08,47.25985336303711
2022-08-09,47.011112213134766
2022-08-10,47.98828887939453
2022-08-11,48.059356689453125
2022-08-12,48.44134521484375
2022-08-15,48.16596603393555
2022-08-16,48.19260787963867
2022-08-17,47.85503387451172
2022-08-18,47.668487548828125
2022-08-19,47.02888107299805
2022-08-22,46.353736877441406
2022-08-23,46.47810745239258
2022-08-24,46.56694412231445
2022-08-25,47.17989730834961
2022-08-26,46.10499954223633
2022-08-29,45.97175979614258
2022-08-30,45.5631103515625
2022-08-31,45.38544845581055
2022-09-01,44.887977600097656
2022-09-02,44.612586975097656
2022-09-06,44.32831573486328
2022-09-07,44.710304260253906
2022-09-08,44.72807312011719
2022-09-09,45.69636154174805
2022-09-12,46.30043411254883
2022-09-13,44.74583053588867
2022-09-14,44.96792221069336
2022-09-15,44.52375411987305
2022-09-16,44.18618392944336
2022-09-19,44.40059280395508
2022-09-20,43.775230407714844
2022-09-21,43.149871826171875
2022-09-22,43.015865325927734
2022-09-23,41.71154022216797
2022-09-26,41.06831741333008
2022-09-27,40.87177276611328
2022-09-28,41.657936096191406
2022-09-29,41.01471710205078
2022-09-30,40.8896369934082
2022-10-03,41.75621032714844
2022-10-04,43.23921203613281
2022-10-05,42.855064392089844
2022-10-06,42.26543426513672
2022-10-07,41.532867431640625
2022-10-10,41.21125793457031
2022-10-11,40.666297912597656
2022-10-12,40.603755950927734
2022-10-13,41.25592803955078
2022-10-14,40.603755950927734
2022-10-17,41.64900207519531
2022-10-18,41.86341857910156
2022-10-19,41.26485824584961
2022-10-20,41.30952072143555
2022-10-21,42.02422332763672
2022-10-24,41.55967330932617
2022-10-25,42.27437210083008
2022-10-26,42.765724182128906
2022-10-27,42.4351692199707
2022-10-28,42.64064407348633
2022-10-31,42.28330612182617
2022-11-01,42.74785232543945
2022-11-02,42.21183776855469
2022-11-03,42.059959411621094
2022-11-04,43.668025970458984
2022-11-07,43.7931022644043
2022-11-08,44.26658630371094
2022-11-09,43.55188751220703
2022-11-10,45.695987701416016
2022-11-11,46.607215881347656
2022-11-14,46.16053771972656
2022-11-15,46.62508773803711
2022-11-16,46.28561019897461
2022-11-17,46.32133483886719
2022-11-18,46.267738342285156
2022-11-21,45.88359451293945
2022-11-22,46.42854309082031
2022-11-23,46.902034759521484
2022-11-25,47.009239196777344
2022-11-28,46.482147216796875
2022-11-29,46.848426818847656
2022-11-30,47.795406341552734
2022-12-01,48.04555130004883
2022-12-02,48.09022521972656
2022-12-05,47.42912292480469
2022-12-06,47.214717864990234
2022-12-07,47.10751724243164
2022-12-08,47.446990966796875
2022-12-09,47.37552261352539
2022-12-12,47.4112548828125
2022-12-13,47.97409439086914
2022-12-14,47.91154479980469
2022-12-15,46.768035888671875
2022-12-16,46.50895690917969
2022-12-19,46.45378494262695
2022-12-20,46.598480224609375
2022-12-21,47.041587829589844
2022-12-22,46.67986297607422
2022-12-23,46.788387298583984
2022-12-27,47.041587829589844
2022-12-28,46.480918884277344
2022-12-29,47.24052810668945
2022-12-30,46.77029037475586
2023-01-03,47.086795806884766
2023-01-04,47.891624450683594
2023-01-05,47.475650787353516
2023-01-06,48.58793258666992
2023-01-09,48.85017013549805
2023-01-10,49.049129486083984
2023-01-11,49.3475456237793
2023-01-12,49.94438171386719
2023-01-13,50.22471618652344
2023-01-17,50.260887145996094
2023-01-18,49.98958969116211
2023-01-19,50.08906555175781
2023-01-20,50.586429595947266
2023-01-23,50.830589294433594
2023-01-24,50.83964157104492
2023-01-25,51.04762649536133
2023-01-26,51.22848129272461
2023-01-27,51.11091613769531
2023-01-30,50.57738494873047
2023-01-31,50.830589294433594
2023-02-01,51.30986785888672
2023-02-02,51.18326950073242
2023-02-03,50.57738494873047
2023-02-06,50.05289840698242
2023-02-07,50.39653015136719
2023-02-08,50.17045593261719
2023-02-09,50.260887145996094
2023-02-10,50.02576446533203
2023-02-13,50.45079040527344
2023-02-14,50.4598274230957
2023-02-15,50.206626892089844
2023-02-16,50.00767517089844
2023-02-17,49.96247100830078
2023-02-21,49.374671936035156
2023-02-22,49.094337463378906
2023-02-23,49.3475456237793
2023-02-24,48.533668518066406
2023-02-27,49.00390625
2023-02-28,48.66028594970703
2023-03-01,49.15764617919922
2023-03-02,49.266151428222656
2023-03-03,49.89012145996094
2023-03-06,49.78159713745117
2023-03-07,48.93157196044922
2023-03-08,49.15764617919922
2023-03-09,48.58793258666992
2023-03-10,48.17194747924805
2023-03-13,47.945884704589844
2023-03-14,48.37089920043945
2023-03-15,47.11392593383789
2023-03-16,47.792152404785156
2023-03-17,47.32191848754883
2023-03-20,47.90291976928711
2023-03-21,48.473941802978516
2023-03-22,48.3470458984375
2023-03-23,48.537384033203125
2023-03-24,48.41048812866211
2023-03-27,48.66427993774414
2023-03-28,48.86370086669922
2023-03-29,49.32594680786133
2023-03-30,49.869789123535156
2023-03-31,50.0420036315918
2023-04-03,50.404563903808594
2023-04-04,50.37736892700195
2023-04-05,50.02388381958008
2023-04-06,50.196083068847656
2023-04-10,50.23234939575195
2023-04-11,50.45893859863281
2023-04-12,50.59490203857422
2023-04-13,51.256568908691406
2023-04-14,51.048099517822266
2023-04-17,51.048099517822266
2023-04-18,51.211246490478516
2023-04-19,50.903076171875
2023-04-20,50.894012451171875
2023-04-21,50.903076171875
2023-04-24,50.97559356689453
2023-04-25,50.16889953613281
2023-04-26,50.23234939575195
2023-04-27,50.87588119506836
2023-04-28,50.98465347290039
2023-05-01,50.884952545166016
2023-05-02,50.35017395019531
2023-05-03,50.41362380981445
2023-05-04,50.50426483154297
2023-05-05,51.2293815612793
2023-05-08,51.2656364440918
2023-05-09,51.02996826171875
2023-05-10,50.99372100830078
2023-05-11,50.776187896728516
2023-05-12,50.549583435058594
2023-05-15,51.084354400634766
2023-05-16,50.60396957397461
2023-05-17,50.8668212890625
2023-05-18,50.703670501708984
2023-05-19,50.87588119506836
2023-05-22,51.02996826171875
2023-05-23,50.28672790527344
2023-05-24,49.68851089477539
2023-05-25,49.56161117553711
2023-05-26,50.14170455932617
2023-05-30,49.670387268066406
2023-05-31,49.19905471801758
2023-06-01,49.96949005126953
2023-06-02,50.703670501708984
2023-06-05,50.47706985473633
2023-06-06,50.903076171875
2023-06-07,50.52239227294922
2023-06-08,50.966522216796875
2023-06-09,51.002784729003906
2023-06-12,51.18405532836914
2023-06-13,51.66444396972656
2023-06-14,51.8729248046875
2023-06-15,52.353302001953125
2023-06-16,52.226409912109375
2023-06-20,51.464115142822266
2023-06-21,51.50992965698242
2023-06-22,51.23506164550781
2023-06-23,50.43793869018555
2023-06-26,50.56622314453125
2023-06-27,50.996849060058594
2023-06-28,50.941871643066406
2023-06-29,50.85024642944336
2023-06-30,51.38166427612305
2023-07-03,51.592384338378906
2023-07-05,51.097633361816406
2023-07-06,50.18141174316406
2023-07-07,50.666996002197266
2023-07-10,50.74946594238281
2023-07-11,51.24422073364258
2023-07-12,52.19710159301758
2023-07-13,52.9392204284668
2023-07-14,52.64604187011719
2023-07-17,52.67353057861328
2023-07-18,52.82929229736328
2023-07-19,52.80179977416992
2023-07-20,52.499446868896484
2023-07-21,52.58190155029297
2023-07-24,52.69185256958008
2023-07-25,52.89341735839844
2023-07-26,53.067508697509766
2023-07-27,52.72849655151367
2023-07-28,53.37902069091797
2023-07-31,53.37902069091797
2023-08-01,52.746829986572266
2023-08-02,51.72066116333008
2023-08-03,51.65652084350586
2023-08-04,51.79395294189453
2023-08-07,52.07798385620117
2023-08-08,51.647361755371094
2023-08-09,51.693172454833984
2023-08-10,51.83060836791992
2023-08-11,51.427467346191406
2023-08-14,51.19841384887695
2023-08-15,50.56622314453125
2023-08-16,50.1722412109375
2023-08-17,49.95234680175781
2023-08-18,49.86989974975586
2023-08-21,50.0164909362793
2023-08-22,49.92486572265625
2023-08-23,50.52041244506836
2023-08-24,49.96151351928711
2023-08-25,50.22722625732422
2023-08-28,50.694496154785156
2023-08-29,51.34500503540039
2023-08-30,51.326690673828125
2023-08-31,51.03348922729492
2023-09-01,51.24422073364258
2023-09-05,50.804443359375
2023-09-06,50.63035202026367
2023-09-07,50.3463249206543
2023-09-08,50.318843841552734
2023-09-11,50.88690185546875
2023-09-12,50.67616271972656
2023-09-13,50.56622314453125
2023-09-14,51.125118255615234
2023-09-15,51.006004333496094
2023-09-18,50.826393127441406
2023-09-19,50.789546966552734
2023-09-20,50.632957458496094
2023-09-21,49.79475784301758
2023-09-22,49.988189697265625
2023-09-25,49.81317901611328
2023-09-26,49.11314392089844
2023-09-27,49.094722747802734
2023-09-28,49.398685455322266
2023-09-29,49.29736328125
2023-10-02,48.66180419921875
2023-10-03,48.06308364868164
2023-10-04,48.03546142578125
2023-10-05,48.36704635620117
2023-10-06,48.96576690673828
2023-10-09,48.864444732666016
2023-10-10,49.52764129638672
2023-10-11,49.73028564453125
2023-10-12,49.251304626464844
2023-10-13,48.90128707885742
2023-10-16,49.26973342895508
2023-10-17,49.232887268066406
2023-10-18,48.394683837890625
2023-10-19,48.06308364868164
2023-10-20,47.556480407714844
2023-10-23,47.53805923461914
2023-10-24,47.87886428833008
2023-10-25,47.427528381347656
2023-10-26,47.160404205322266
2023-10-27,47.03144836425781
2023-10-30,47.611751556396484
2023-10-31,47.639381408691406
2023-11-01,48.10913848876953
2023-11-02,49.085506439208984
2023-11-03,49.74870300292969
2023-11-06,49.693443298339844
2023-11-07,49.389469146728516
2023-11-08,49.24209213256836
2023-11-09,49.14077377319336
2023-11-10,49.398685455322266
2023-11-13,49.5000114440918
2023-11-14,50.75270462036133
2023-11-15,50.83560562133789
2023-11-16,50.61454391479492
2023-11-17,51.139564514160156
2023-11-20,51.43431854248047
2023-11-21,51.20404052734375
2023-11-22,51.25009536743164
2023-11-24,51.526424407958984
2023-11-27,51.36984634399414
2023-11-28,51.54484939575195
2023-11-29,51.526424407958984
2023-11-30,51.56327438354492
2023-12-01,52.03303146362305
2023-12-04,51.57249069213867
2023-12-05,51.40668869018555
2023-12-06,51.46195983886719
2023-12-07,51.7198600769043
2023-12-08,51.71065139770508
2023-12-11,51.82118225097656
2023-12-12,51.87644958496094
2023-12-13,52.631744384765625
2023-12-14,53.165985107421875
2023-12-15,52.687015533447266
2023-12-18,52.78705596923828
2023-12-19,53.26388168334961
2023-12-20,52.59071731567383
2023-12-21,53.51632308959961
2023-12-22,53.535011291503906
2023-12-26,53.79679489135742
2023-12-27,54.124027252197266
2023-12-28,54.15208053588867
2023-12-29,54.18947219848633
2024-01-02,53.57241439819336
2024-01-03,53.23582458496094
2024-01-04,53.26388168334961
2024-01-05,53.301273345947266
2024-01-08,53.74070358276367
2024-01-09,53.21712875366211
2024-01-10,53.450862884521484
2024-01-11,53.478912353515625
2024-01-12,53.6659049987793
2024-01-16,52.69356155395508
2024-01-17,52.11389923095703
2024-01-18,52.506568908691406
2024-01-19,52.76836013793945
2024-01-22,52.74031066894531
2024-01-23,52.777713775634766
2024-01-24,53.15168380737305
2024-01-25,53.291927337646484
2024-01-26,53.46022033691406
2024-01-29,53.7126579284668
2024-01-30,53.54436492919922
2024-01-31,53.26388168334961
2024-02-01,53.75940704345703
2024-02-02,53.38542556762695
2024-02-05,53.15168380737305
2024-02-06,53.7126579284668
2024-02-07,53.72200012207031
2024-02-08,53.581764221191406
2024-02-09,53.806148529052734
2024-02-12,53.965087890625
2024-02-13,53.011444091796875
2024-02-14,53.6659049987793
2024-02-15,54.18947219848633
2024-02-16,54.30167770385742
2024-02-20,54.46995544433594
2024-02-21,54.526058197021484
2024-02-22,55.08702087402344
2024-02-23,55.11507797241211
2024-02-26,54.9935302734375
2024-02-27,55.096378326416016
2024-02-28,54.69435119628906
2024-02-29,54.81588363647461
2024-03-01,55.44230651855469
2024-03-04,55.274009704589844
2024-03-05,55.06832504272461
2024-03-06,55.77888488769531
2024-03-07,56.311805725097656
2024-03-08,56.15286636352539
2024-03-11,55.965877532958984
2024-03-12,56.42399597167969
2024-03-13,56.3398551940918
2024-03-14,55.98457336425781
2024-03-15,55.92263412475586
2024-03-18,55.932010650634766
2024-03-19,55.95077896118164
2024-03-20,56.551395416259766
2024-03-21,56.5607795715332
2024-03-22,56.344940185546875
2024-03-25,56.29801559448242
2024-03-26,56.29801559448242
2024-03-27,56.60770797729492
2024-03-28,56.58893966674805
2024-04-01,56.485713958740234
2024-04-02,56.2510871887207
2024-04-03,56.495086669921875
2024-04-04,56.11032485961914
2024-04-05,56.31678771972656
2024-04-08,56.598323822021484
2024-04-09,56.748470306396484
2024-04-10,55.95077896118164
2024-04-11,56.14786148071289
2024-04-12,55.171871185302734
2024-04-15,54.918487548828125
2024-04-16,54.29910659790039
2024-04-17,54.33664321899414
2024-04-18,54.34602737426758
2024-04-19,54.32725524902344
2024-04-22,54.89033126831055
2024-04-23,55.415863037109375
2024-04-24,55.340789794921875
2024-04-25,55.23755645751953
2024-04-26,55.68802261352539
2024-04-29,56.03524398803711
2024-04-30,55.27509689331055
2024-05-01,55.22817611694336
2024-05-02,56.176021575927734
2024-05-03,56.673397064208984
2024-05-06,56.98308563232422
2024-05-07,56.94554901123047
2024-05-08,56.8704719543457
2024-05-09,57.21770477294922
2024-05-10,57.29277801513672
2024-05-13,57.38663101196289
2024-05-14,57.74324035644531
2024-05-15,58.32508087158203
2024-05-16,58.12800598144531
2024-05-17,58.38138961791992
2024-05-20,58.38138961791992
2024-05-21,58.21247100830078
2024-05-22,57.77139663696289
2024-05-23,57.38663101196289
2024-05-24,57.84646224975586
2024-05-28,57.827701568603516
2024-05-29,56.8610954284668
2024-05-30,57.21770477294922
2024-05-31,57.499237060546875
2024-06-03,57.74324035644531
2024-06-04,57.367855072021484
2024-06-05,57.88400650024414
2024-06-06,58.07169723510742
2024-06-07,57.4147834777832
2024-06-10,57.56493377685547
2024-06-11,57.04877853393555
2024-06-12,57.64939498901367
2024-06-13,57.04877853393555
2024-06-14,56.729705810546875
2024-06-17,56.926780700683594
2024-06-18,57.18954849243164
2024-06-20,57.15201187133789
2024-06-21,56.815242767333984
2024-06-24,57.231475830078125
2024-06-25,57.231475830078125
2024-06-26,56.89091873168945
2024-06-27,56.99497985839844
2024-06-28,57.042274475097656
2024-07-01,57.10849380493164
2024-07-02,57.32606887817383
2024-07-03,58.007171630859375
2024-07-05,58.30042266845703
2024-07-08,58.13014221191406
2024-07-09,58.026092529296875
2024-07-10,58.707191467285156
2024-07-11,58.98152160644531
2024-07-12,59.49235153198242
2024-07-15,59.00044250488281
2024-07-16,59.331539154052734
2024-07-17,58.877471923828125
2024-07-18,58.309879302978516
2024-07-19,57.922035217285156
2024-07-22,58.451786041259766
2024-07-23,58.101768493652344
2024-07-24,57.37336730957031
2024-07-25,57.08957290649414
2024-07-26,57.80851364135742
2024-07-29,57.56256103515625
2024-07-30,57.590946197509766
2024-07-31,58.536922454833984
2024-08-01,57.21255111694336
2024-08-02,56.23820114135742
2024-08-05,54.89491271972656
2024-08-06,55.065189361572266
2024-08-07,55.37736511230469
2024-08-08,56.408477783203125
2024-08-09,56.5976676940918
2024-08-12,56.64496612548828
2024-08-13,57.477420806884766
2024-08-14,57.4963493347168
2024-08-15,58.20582962036133
2024-08-16,58.58422088623047
2024-08-19,59.24639892578125
2024-08-20,58.962608337402344
2024-08-21,59.44505310058594
2024-08-22,58.972068786621094
2024-08-23,60.012638092041016
2024-08-26,59.728843688964844
2024-08-27,59.93696212768555
2024-08-28,59.62479019165039
2024-08-29,59.776145935058594
2024-08-30,59.94641876220703
2024-09-03,58.93422317504883
2024-09-04,58.811248779296875
2024-09-05,58.90584945678711
2024-09-06,57.81797790527344
2024-09-09,58.4139404296875
2024-09-10,58.17744445800781
2024-09-11,58.50853729248047
2024-09-12,59.038291931152344
2024-09-13,59.199100494384766
2024-09-16,59.586952209472656
2024-09-17,59.39775466918945
2024-09-18,59.199100494384766
2024-09-19,60.35318374633789
2024-09-20,59.92757797241211
2024-09-23,60.241085052490234
2024-09-24,61.07711410522461
2024-09-25,60.611595153808594
2024-09-26,62.10313415527344
2024-09-27,61.82762908935547
2024-09-30,61.504615783691406
2024-10-01,61.34311294555664
2024-10-02,61.561622619628906
2024-10-03,60.91560363769531
2024-10-04,61.38111877441406
2024-10-07,61.25761413574219
2024-10-08,60.6781005859375
2024-10-09,60.611595153808594
2024-10-10,60.55459213256836
2024-10-11,60.906105041503906
2024-10-14,60.9441032409668
2024-10-15,59.97508239746094
2024-10-16,60.27908706665039
2024-10-17,60.18408203125
2024-10-18,60.66859436035156
2024-10-21,60.07008361816406
2024-10-22,59.832576751708984
2024-10-23,59.300559997558594
2024-10-24,59.4240608215332
2024-10-25,59.2625617980957
2024-10-28,59.66157531738281
2024-10-29,59.45256805419922
2024-10-30,59.10105514526367
2024-10-31,58.7590446472168
2024-11-01,58.82554626464844
2024-11-04,59.00605392456055
2024-11-05,59.65207290649414
2024-11-06,58.9300537109375
2024-11-07,59.94657897949219
2024-11-08,58.94905090332031
2024-11-11,58.873050689697266
2024-11-12,57.90402603149414
2024-11-13,57.609519958496094
2024-11-14,57.54302215576172
2024-11-15,57.39100646972656
2024-11-18,57.76151657104492
2024-11-19,57.780517578125
2024-11-20,57.63801574707031
2024-11-21,57.66651916503906
2024-11-22,57.866024017333984
2024-11-25,58.056026458740234
2024-11-26,57.76151657104492
2024-11-27,58.018028259277344
2024-11-29,58.626041412353516
2024-12-02,58.74005126953125
2024-12-03,58.98705291748047
2024-12-04,58.99654769897461
2024-12-05,59.35755920410156
2024-12-06,59.2530632019043
2024-12-09,59.57606887817383
2024-12-10,58.9300537109375
2024-12-11,59.29106521606445
2024-12-12,58.7590446472168
2024-12-13,58.61654281616211
2024-12-16,58.41704177856445
2024-12-17,58.20803451538086
2024-12-18,56.82099151611328
2024-12-19,56.82099151611328
2024-12-20,56.893463134765625
2024-12-23,57.22199249267578
2024-12-24,57.405582427978516
2024-12-26,57.52153396606445
2024-12-27,57.39592361450195
2024-12-30,57.00941848754883
2024-12-31,56.94178009033203
2025-01-02,56.84515380859375
2025-01-03,57.144691467285156
2025-01-06,57.58917236328125
2025-01-07,57.328285217285156
2025-01-08,57.20267105102539
2025-01-10,56.26539993286133
2025-01-13,56.05281448364258
2025-01-14,56.362022399902344
2025-01-15,57.028743743896484
2025-01-16,57.21233367919922
2025-01-17,57.4925537109375
2025-01-21,58.47813415527344
2025-01-22,58.35252380371094
2025-01-23,58.7293586730957
2025-01-24,59.01924133300781
2025-01-27,58.67138671875
2025-01-28,58.73902893066406
2025-01-29,58.748687744140625
2025-01-30,59.45405960083008
2025-01-31,58.8646354675293
2025-02-03,58.27522277832031
2025-02-04,59.01924133300781
2025-02-05,59.40574264526367
2025-02-06,59.6666374206543
2025-02-07,59.28013229370117
2025-02-10,59.753597259521484
2025-02-11,59.85988998413086
2025-02-12,60.02415084838867
2025-02-13,60.67155075073242
2025-02-14,60.78750228881836
2025-02-18,61.14501953125
2025-02-19,60.73918533325195
2025-02-20,61.10636901855469
2025-02-21,60.710201263427734
2025-02-24,60.4106559753418
2025-02-25,60.748844146728516
2025-02-26,60.93244171142578
2025-02-27,60.120784759521484
2025-02-28,59.95651626586914
2025-03-03,60.159427642822266
2025-03-04,60.188419342041016
2025-03-05,61.69578552246094
2025-03-06,61.2029914855957
2025-03-07,61.72477340698242
2025-03-10,60.32369613647461
2025-03-11,60.2753791809082
2025-03-12,60.69087219238281
2025-03-13,60.32369613647461
2025-03-14,61.396240234375
2025-03-17,62.1982421875
2025-03-18,62.120941162109375
2025-03-19,62.28520584106445
2025-03-20,61.80207061767578
2025-03-21,61.50260543823242
2025-03-24,61.599517822265625
2025-03-25,61.803043365478516
2025-03-26,61.16340255737305
2025-03-27,61.2990837097168
2025-03-28,60.581905364990234
2025-03-31,60.18455123901367
2025-04-01,60.35900115966797
2025-04-02,60.51406478881836
2025-04-03,59.3026237487793
2025-04-04,55.677982330322266
2025-04-07,54.166099548339844
2025-04-08,53.8268928527832
2025-04-09,57.66475296020508
2025-04-10,56.62775421142578
2025-04-11,58.17839813232422
2025-04-14,58.81804656982422
2025-04-15,59.13786697387695
2025-04-16,58.827735900878906
2025-04-17,59.428611755371094
2025-04-21,59.215396881103516
2025-04-22,60.310543060302734
2025-04-23,60.581905364990234
2025-04-24,61.35723114013672
2025-04-25,61.40568923950195
2025-04-28,61.76427459716797
2025-04-29,61.95811462402344
2025-04-30,61.89026641845703
2025-05-01,61.73520278930664
2025-05-02,63.02417755126953
2025-05-05,63.256771087646484
2025-05-06,63.150177001953125
2025-05-07,62.781890869140625
2025-05-08,62.61713790893555
2025-05-09,62.96603012084961
2025-05-12,63.5862922668457
2025-05-13,63.71227264404297
2025-05-14,63.663814544677734
2025-05-15,64.16778564453125
2025-05-16,64.24530792236328
2025-05-19,64.68143463134766
2025-05-20,64.88495635986328
2025-05-21,64.58451843261719
2025-05-22,64.47791290283203
2025-05-23,64.69112396240234
2025-05-27,65.32108306884766
2025-05-28,64.75896453857422
2025-05-29,65.04003143310547
2025-05-30,64.8752670288086
2025-06-02,65.54397583007812
2025-06-03,65.22416687011719
2025-06-04,65.65059661865234
2025-06-05,65.73782348632812
2025-06-06,65.91226196289062
2025-06-09,66.06732177734375
2025-06-10,66.30960845947266
2025-06-11,66.36776733398438
2025-06-12,66.73604583740234
2025-06-13,65.84442901611328
2025-06-16,66.2805404663086
2025-06-17,65.4664535522461
2025-06-18,65.54397583007812
2025-06-20,65.02174377441406
2025-06-23,65.51958465576172
2025-06-24,66.5152587890625
2025-06-25,66.33954620361328
2025-06-26,66.99356842041016
2025-06-27,67.26690673828125
2025-06-30,67.4426040649414
2025-07-01,67.46212768554688
2025-07-02,67.67688751220703
2025-07-03,67.83306884765625
2025-07-07,66.99356842041016
2025-07-08,67.42308807373047
2025-07-09,67.72569274902344
2025-07-10,67.82331085205078
2025-07-11,67.3547592163086
2025-07-14,67.42308807373047
2025-07-15,67.09119415283203
2025-07-16,67.38404083251953
2025-07-17,67.62808227539062
2025-07-18,67.46212768554688
2025-07-21,67.87211608886719
2025-07-22,68.15519714355469
2025-07-23,69.37539672851562
2025-07-24,68.9068374633789
2025-07-25,68.7994613647461
2025-07-28,67.9111557006836
2025-07-29,67.87211608886719
2025-07-30,67.38404083251953
2025-07-31,66.83739471435547
2025-08-01,66.61286926269531
2025-08-04,67.43284606933594
2025-08-05,67.60855865478516
2025-08-06,68.04782104492188
2025-08-07,68.53589630126953
2025-08-08,68.76042938232422
2025-08-11,68.54566955566406
2025-08-12,69.30706787109375
2025-08-13,69.75609588623047
2025-08-14,69.44373321533203
2025-08-15,69.75609588623047
2025-08-18,69.85371398925781
2025-08-19,69.66824340820312
2025-08-20,69.75609588623047
2025-08-21,69.4925308227539
2025-08-22,70.62487030029297
2025-08-25,69.94156646728516
2025-08-26,69.90251922607422
2025-08-27,69.69752502441406
2025-08-28,69.9806137084961
2025-08-29,69.66824340820312
2025-09-02,69.18016815185547
2025-09-03,69.32658386230469
2025-09-04,69.60967254638672
2025-09-05,70.06846618652344
2025-09-08,70.74201965332031
2025-09-09,70.6541519165039
2025-09-10,70.78106689453125
2025-09-11,71.58150482177734
2025-09-12,71.34722900390625
2025-09-15,71.90364074707031
2025-09-16,71.96220397949219
2025-09-17,71.91340637207031
2025-09-18,71.97197723388672
2025-09-19,71.72673797607422
2025-09-22,72.04064178466797
2025-09-23,71.94254302978516
2025-09-24,71.52073669433594
2025-09-25,71.10873413085938
2025-09-26,71.3637924194336
2025-09-29,71.7463607788086
2025-09-30,72.06025695800781
2025-10-01,72.56053924560547
2025-10-02,72.69786834716797
2025-10-03,73.23739624023438
2025-10-06,73.39434051513672
2025-10-07,72.82539367675781
2025-10-08,73.10987091064453
2025-10-09,72.47225189208984
2025-10-10,70.79483795166016
2025-10-13,71.87387084960938
2025-10-14,71.8836898803711
2025-10-15,72.51148986816406
2025-10-16,72.835205078125
2025-10-17,72.7861557006836
2025-10-20,73.50225067138672
2025-10-21,72.80577087402344
2025-10-22,72.86463165283203
2025-10-23,73.28643798828125
2025-10-24,73.52186584472656
2025-10-27,74.08100128173828
2025-10-28,74.07119750976562
2025-10-29,73.8455810546875
2025-10-30,73.38453674316406
2025-10-31,73.20796203613281
2025-11-03,73.4139633178711
2025-11-04,72.44282531738281
2025-11-05,72.93329620361328
2025-11-06,72.6488265991211
2025-11-07,72.7861557006836
2025-11-10,73.69843292236328
2025-11-11,74.0908203125
2025-11-12,74.37528991699219
2025-11-13,73.56110382080078
2025-11-14,73.50225067138672
2025-11-17,72.58997344970703
2025-11-18,71.95235443115234
2025-11-19,71.76597595214844
2025-11-20,70.814453125
2025-11-21,71.53054809570312
2025-11-24,71.83464813232422
2025-11-25,72.5016860961914
2025-11-26,73.18833923339844
2025-11-28,73.51205444335938
2025-12-01,73.22758483886719
2025-12-02,73.34529113769531
2025-12-03,73.63957977294922
