date,adj_close
2019-11-04,114.32687377929688
2019-11-05,113.04108428955078
2019-11-06,113.72520446777344
2019-11-07,111.66468048095703
2019-11-08,111.19486236572266
2019-11-11,111.26905822753906
2019-11-12,111.7800521850586
2019-11-13,112.50536346435547
2019-11-14,113.66752624511719
2019-11-15,113.54383850097656
2019-11-18,113.7498779296875
2019-11-19,114.69779968261719
2019-11-20,115.8846664428711
2019-11-21,115.1592788696289
2019-11-22,115.30767822265625
2019-11-25,115.64559173583984
2019-11-26,116.32142639160156
2019-11-27,115.98355865478516
2019-11-29,115.73627471923828
2019-12-02,114.19316864013672
2019-12-03,116.5875015258789
2019-12-04,115.42337036132812
2019-12-05,114.86194610595703
2019-12-06,114.22622680664062
2019-12-09,114.47384643554688
2019-12-10,114.48213958740234
2019-12-11,115.3820571899414
2019-12-12,113.48314666748047
2019-12-13,114.7958984375
2019-12-16,113.7638168334961
2019-12-17,113.60699462890625
2019-12-18,112.67400360107422
2019-12-19,112.854248046875
2019-12-20,113.00308227539062
2019-12-23,112.83775329589844
2019-12-24,113.16024780273438
2019-12-26,113.43315124511719
2019-12-27,113.55719757080078
2019-12-30,113.1436996459961
2019-12-31,112.03557586669922
2020-01-02,113.30081176757812
2020-01-03,115.04570770263672
2020-01-06,114.39240264892578
2020-01-07,113.83007049560547
2020-01-08,113.07760620117188
2020-01-09,113.47450256347656
2020-01-10,114.48341369628906
2020-01-13,114.13603973388672
2020-01-14,114.72318267822266
2020-01-15,115.4839859008789
2020-01-16,115.12012481689453
2020-01-17,114.13603973388672
2020-01-21,115.33512878417969
2020-01-22,115.7403793334961
2020-01-23,116.55077362060547
2020-01-24,117.49349975585938
2020-01-27,119.32106018066406
2020-01-28,118.38662719726562
2020-01-29,119.54434967041016
2020-01-30,119.56087493896484
2020-01-31,120.65242004394531
2020-02-03,120.55474853515625
2020-02-04,118.9311752319336
2020-02-05,117.63070678710938
2020-02-06,118.16087341308594
2020-02-07,119.6352767944336
2020-02-10,119.96662902832031
2020-02-11,119.36192321777344
2020-02-12,118.75726318359375
2020-02-13,119.21282958984375
2020-02-14,119.73465728759766
2020-02-18,120.55474853515625
2020-02-19,120.54644775390625
2020-02-20,121.49071502685547
2020-02-21,122.62553405761719
2020-02-24,124.45613098144531
2020-02-25,125.11883544921875
2020-02-26,124.45613098144531
2020-02-27,125.80634307861328
2020-02-28,128.64749145507812
2020-03-02,127.70098114013672
2020-03-03,129.68353271484375
2020-03-04,128.30653381347656
2020-03-05,131.500244140625
2020-03-06,138.34408569335938
2020-03-09,142.09364318847656
2020-03-10,134.8102569580078
2020-03-11,129.84950256347656
2020-03-12,130.65419006347656
2020-03-13,127.70098114013672
2020-03-16,135.9715576171875
2020-03-17,126.90454864501953
2020-03-18,119.74557495117188
2020-03-19,123.00569915771484
2020-03-20,132.255126953125
2020-03-23,137.70533752441406
2020-03-24,135.1420135498047
2020-03-25,134.83506774902344
2020-03-26,135.49864196777344
2020-03-27,139.11553955078125
2020-03-30,137.97079467773438
2020-03-31,136.85089111328125
2020-04-01,138.76829528808594
2020-04-02,139.64883422851562
2020-04-03,139.98109436035156
2020-04-06,139.61561584472656
2020-04-07,138.1535186767578
2020-04-08,137.1482696533203
2020-04-09,137.3975372314453
2020-04-13,136.1431121826172
2020-04-14,136.1099090576172
2020-04-15,139.71527099609375
2020-04-16,141.3020477294922
2020-04-17,139.4079132080078
2020-04-20,140.52944946289062
2020-04-21,142.29893493652344
2020-04-22,140.84510803222656
2020-04-23,141.59280395507812
2020-04-24,141.9251251220703
2020-04-27,139.2833709716797
2020-04-28,140.88662719726562
2020-04-29,140.15560913085938
2020-04-30,138.51901245117188
2020-05-01,139.70518493652344
2020-05-04,139.04803466796875
2020-05-05,138.1580352783203
2020-05-06,135.92877197265625
2020-05-07,138.19961547851562
2020-05-08,136.4029541015625
2020-05-11,135.33819580078125
2020-05-12,136.72732543945312
2020-05-13,137.6838836669922
2020-05-14,139.03146362304688
2020-05-15,138.67379760742188
2020-05-18,135.62930297851562
2020-05-19,136.13673400878906
2020-05-20,136.5442352294922
2020-05-21,136.88534545898438
2020-05-22,137.7088165283203
2020-05-26,135.8622283935547
2020-05-27,135.61260986328125
2020-05-28,135.11349487304688
2020-05-29,136.07846069335938
2020-06-01,135.16226196289062
2020-06-02,134.67092895507812
2020-06-03,132.88015747070312
2020-06-04,130.9561309814453
2020-06-05,130.0232696533203
2020-06-08,130.5230255126953
2020-06-09,132.00563049316406
2020-06-10,133.96292114257812
2020-06-11,136.49497985839844
2020-06-12,135.178955078125
2020-06-15,135.25389099121094
2020-06-16,133.1799774169922
2020-06-17,133.7296600341797
2020-06-18,135.1455535888672
2020-06-19,135.25389099121094
2020-06-22,135.27052307128906
2020-06-23,134.34600830078125
2020-06-24,135.7869415283203
2020-06-25,136.1783905029297
2020-06-26,137.635986328125
2020-06-29,137.202880859375
2020-06-30,136.53659057617188
2020-07-01,136.27139282226562
2020-07-02,136.4131317138672
2020-07-06,135.85440063476562
2020-07-07,137.7639923095703
2020-07-08,137.21363830566406
2020-07-09,139.39837646484375
2020-07-10,138.69789123535156
2020-07-13,139.1565704345703
2020-07-14,139.35659790039062
2020-07-15,138.70628356933594
2020-07-16,139.36508178710938
2020-07-17,139.07321166992188
2020-07-20,139.4150848388672
2020-07-21,139.49851989746094
2020-07-22,139.91543579101562
2020-07-23,141.5497589111328
2020-07-24,141.54141235351562
2020-07-27,141.01611328125
2020-07-28,141.9917755126953
2020-07-29,141.74989318847656
2020-07-30,142.6839141845703
2020-07-31,142.59219360351562
2020-08-03,141.87417602539062
2020-08-04,143.22653198242188
2020-08-05,141.9743194580078
2020-08-06,142.76747131347656
2020-08-07,141.81578063964844
2020-08-10,141.1812744140625
2020-08-11,139.50340270996094
2020-08-12,138.2344207763672
2020-08-13,136.7568817138672
2020-08-14,136.22259521484375
2020-08-17,136.56480407714844
2020-08-18,137.5415802001953
2020-08-19,136.68179321289062
2020-08-20,137.917236328125
2020-08-21,138.74371337890625
2020-08-24,138.51829528808594
2020-08-25,137.45811462402344
2020-08-26,136.9322052001953
2020-08-27,134.60308837890625
2020-08-28,134.5029296875
2020-08-31,135.3961639404297
2020-09-01,136.9447784423828
2020-09-02,138.24862670898438
2020-09-03,138.641357421875
2020-09-04,136.0087432861328
2020-09-08,136.84449768066406
2020-09-09,136.47677612304688
2020-09-10,137.17041015625
2020-09-11,137.46292114257812
2020-09-14,137.45458984375
2020-09-15,137.12033081054688
2020-09-16,136.71083068847656
2020-09-17,137.12860107421875
2020-09-18,136.7024383544922
2020-09-21,137.39610290527344
2020-09-22,137.28741455078125
2020-09-23,137.4712677001953
2020-09-24,137.99783325195312
2020-09-25,137.99783325195312
2020-09-28,137.60501098632812
2020-09-29,137.76377868652344
2020-09-30,136.443359375
2020-10-01,136.66839599609375
2020-10-02,136.15809631347656
2020-10-05,133.49761962890625
2020-10-06,134.21713256835938
2020-10-07,133.23831176757812
2020-10-08,133.9577178955078
2020-10-09,133.9326934814453
2020-10-12,134.35928344726562
2020-10-13,135.32142639160156
2020-10-14,135.6310272216797
2020-10-15,135.396728515625
2020-10-16,135.02027893066406
2020-10-19,134.5098876953125
2020-10-20,133.22994995117188
2020-10-21,132.76983642578125
2020-10-22,131.38941955566406
2020-10-23,132.1924591064453
2020-10-26,133.4223175048828
2020-10-27,134.31752014160156
2020-10-28,134.44300842285156
2020-10-29,133.13790893554688
2020-10-30,131.8244171142578
2020-11-02,132.81187438964844
2020-11-03,132.04129028320312
2020-11-04,134.90557861328125
2020-11-05,135.14015197753906
2020-11-06,133.5069580078125
2020-11-09,130.70127868652344
2020-11-10,129.9475555419922
2020-11-11,130.4165802001953
2020-11-12,132.63592529296875
2020-11-13,132.4601287841797
2020-11-16,132.14178466796875
2020-11-17,133.0045166015625
2020-11-18,133.3897247314453
2020-11-19,134.0764923095703
2020-11-20,135.26573181152344
2020-11-23,134.64599609375
2020-11-24,133.30592346191406
2020-11-25,132.8955535888672
2020-11-27,134.185302734375
2020-11-30,134.0178680419922
2020-12-01,132.04183959960938
2020-12-02,130.99392700195312
2020-12-03,132.0502166748047
2020-12-04,130.1135711669922
2020-12-07,131.28736877441406
2020-12-08,131.90768432617188
2020-12-09,131.4717559814453
2020-12-10,132.63706970214844
2020-12-11,133.10658264160156
2020-12-14,132.7376708984375
2020-12-15,132.2933807373047
2020-12-16,131.94122314453125
2020-12-17,131.59214782714844
2020-12-18,131.19769287109375
2020-12-21,131.71800231933594
2020-12-22,132.39772033691406
2020-12-23,131.4830322265625
2020-12-24,132.00332641601562
2020-12-28,132.06210327148438
2020-12-29,131.89422607421875
2020-12-30,132.17959594726562
2020-12-31,132.37258911132812
2021-01-04,132.213134765625
2021-01-05,131.2312774658203
2021-01-06,128.53729248046875
2021-01-07,127.40435028076172
2021-01-08,126.9931411743164
2021-01-11,126.78333282470703
2021-01-12,126.68262481689453
2021-01-13,128.1092529296875
2021-01-14,126.90913391113281
2021-01-15,127.41271209716797
2021-01-19,127.8239517211914
2021-01-20,127.94987487792969
2021-01-21,127.05187225341797
2021-01-22,127.46309661865234
2021-01-25,128.96527099609375
2021-01-26,128.72198486328125
2021-01-27,129.04925537109375
2021-01-28,128.33587646484375
2021-01-29,127.56373596191406
2021-02-01,127.71165466308594
2021-02-02,126.88825988769531
2021-02-03,125.76237487792969
2021-02-04,125.42630004882812
2021-02-05,124.37605285644531
2021-02-08,124.92220306396484
2021-02-09,125.01461791992188
2021-02-10,125.84636688232422
2021-02-11,125.15739440917969
2021-02-12,123.60304260253906
2021-02-16,121.72095489501953
2021-02-17,122.4939956665039
2021-02-18,121.99824523925781
2021-02-19,120.37663269042969
2021-02-22,119.46078491210938
2021-02-23,119.11631774902344
2021-02-24,118.33492279052734
2021-02-25,116.40248107910156
2021-02-26,120.25060272216797
2021-03-01,118.66236877441406
2021-03-02,118.67080688476562
2021-03-03,117.38374328613281
2021-03-04,116.62662506103516
2021-03-05,116.85379028320312
2021-03-08,115.9452133178711
2021-03-09,117.55198669433594
2021-03-10,117.78754425048828
2021-03-11,116.93787384033203
2021-03-12,114.4562759399414
2021-03-15,115.1292495727539
2021-03-16,114.6666030883789
2021-03-17,113.80856323242188
2021-03-18,112.65607452392578
2021-03-19,113.35429382324219
2021-03-22,114.62450408935547
2021-03-23,115.65922546386719
2021-03-24,116.28172302246094
2021-03-25,115.36479949951172
2021-03-26,114.96099853515625
2021-03-29,113.98523712158203
2021-03-30,114.5824966430664
2021-03-31,113.9431381225586
2021-04-01,115.8342514038086
2021-04-05,115.3288803100586
2021-04-06,116.11225128173828
2021-04-07,115.30360412597656
2021-04-08,116.25543975830078
2021-04-09,115.8342514038086
2021-04-12,115.78373718261719
2021-04-13,116.65131378173828
2021-04-14,116.28074645996094
2021-04-15,118.22657012939453
2021-04-16,117.30841064453125
2021-04-19,116.97145080566406
2021-04-20,117.51061248779297
2021-04-21,117.74640655517578
2021-04-22,118.26033020019531
2021-04-23,117.98230743408203
2021-04-26,117.8138198852539
2021-04-27,116.78614807128906
2021-04-28,116.86202239990234
2021-04-29,116.51657104492188
2021-04-30,116.78614807128906
2021-05-03,116.85620880126953
2021-05-04,117.64917755126953
2021-05-05,117.8431625366211
2021-05-06,118.0372085571289
2021-05-07,117.45513916015625
2021-05-10,116.26567077636719
2021-05-11,115.607666015625
2021-05-12,114.39287567138672
2021-05-13,114.56999969482422
2021-05-14,115.641357421875
2021-05-17,115.39669036865234
2021-05-18,115.1014404296875
2021-05-19,114.82307434082031
2021-05-20,115.76789093017578
2021-05-21,116.13910675048828
2021-05-24,116.56934356689453
2021-05-25,117.64917755126953
2021-05-26,117.44667053222656
2021-05-27,116.97429656982422
2021-05-28,116.7887191772461
2021-06-01,116.76253509521484
2021-06-02,117.0328140258789
2021-06-03,116.59351348876953
2021-06-04,118.19024658203125
2021-06-07,117.82689666748047
2021-06-08,118.65489959716797
2021-06-09,119.70246887207031
2021-06-10,120.4205322265625
2021-06-11,120.22626495361328
2021-06-14,119.30540466308594
2021-06-15,119.16177368164062
2021-06-16,119.06039428710938
2021-06-17,120.84295654296875
2021-06-18,123.11553955078125
2021-06-21,121.05415344238281
2021-06-22,121.34988403320312
2021-06-23,121.03727722167969
2021-06-24,121.23164367675781
2021-06-25,119.97281646728516
2021-06-28,121.20625305175781
2021-06-29,121.40904998779297
2021-06-30,121.94974517822266
2021-07-01,121.9564437866211
2021-07-02,122.69235229492188
2021-07-06,124.13043975830078
2021-07-07,125.2301025390625
2021-07-08,125.72080993652344
2021-07-09,123.95281982421875
2021-07-12,123.7921371459961
2021-07-13,122.84465789794922
2021-07-14,124.24038696289062
2021-07-15,125.61080932617188
2021-07-16,125.3740005493164
2021-07-19,128.1232452392578
2021-07-20,126.88818359375
2021-07-21,125.28092956542969
2021-07-22,126.46517181396484
2021-07-23,125.6192626953125
2021-07-26,125.24710083007812
2021-07-27,126.5836410522461
2021-07-28,126.59210205078125
2021-07-29,125.89002990722656
2021-07-30,126.48210144042969
2021-08-02,127.61030578613281
2021-08-03,127.67790222167969
2021-08-04,127.94056701660156
2021-08-05,127.28843688964844
2021-08-06,125.16254425048828
2021-08-09,124.71368408203125
2021-08-10,124.1377944946289
2021-08-11,124.06149291992188
2021-08-12,123.85826873779297
2021-08-13,125.81471252441406
2021-08-16,126.11961364746094
2021-08-17,126.06879425048828
2021-08-18,126.49234008789062
2021-08-19,127.42391967773438
2021-08-20,127.5086441040039
2021-08-23,127.42391967773438
2021-08-24,126.43292999267578
2021-08-25,125.38270568847656
2021-08-26,125.73004913330078
2021-08-27,126.58551788330078
2021-08-30,126.91576385498047
2021-08-31,126.05188751220703
2021-09-01,126.26299285888672
2021-09-02,126.81423950195312
2021-09-03,125.6609115600586
2021-09-07,124.60095977783203
2021-09-08,125.44893646240234
2021-09-09,126.96686553955078
2021-09-10,125.84747314453125
2021-09-13,126.61071014404297
2021-09-14,128.14566040039062
2021-09-15,127.69619750976562
2021-09-16,127.11106872558594
2021-09-17,126.50048828125
2021-09-20,128.0694122314453
2021-09-21,127.9590835571289
2021-09-22,128.72230529785156
2021-09-23,125.81358337402344
2021-09-24,124.583984375
2021-09-27,124.1259765625
2021-09-28,122.19244384765625
2021-09-29,122.40447998046875
2021-09-30,122.38758087158203
2021-10-01,123.41743469238281
2021-10-04,123.10333251953125
2021-10-05,121.9145736694336
2021-10-06,122.60238647460938
2021-10-07,121.32022857666016
2021-10-08,120.47115325927734
2021-10-11,120.16542053222656
2021-10-12,122.22032165527344
2021-10-13,123.40898895263672
2021-10-14,123.8675765991211
2021-10-15,123.1457748413086
2021-10-18,123.72322082519531
2021-10-19,122.01646423339844
2021-10-20,121.19285583496094
2021-10-21,121.04846954345703
2021-10-22,122.381591796875
2021-10-25,122.1948013305664
2021-10-26,123.20524597167969
2021-10-27,125.44686126708984
2021-10-28,125.02227783203125
2021-10-29,125.40444946289062
2021-11-01,124.50146484375
2021-11-02,125.05409240722656
2021-11-03,123.7618637084961
2021-11-04,125.06265258789062
2021-11-05,126.93306732177734
2021-11-08,126.69501495361328
2021-11-09,128.34426879882812
2021-11-10,125.99784851074219
2021-11-11,125.81078338623047
2021-11-12,125.25814819335938
2021-11-15,123.6853256225586
2021-11-16,123.37078094482422
2021-11-17,124.34845733642578
2021-11-18,124.81608581542969
2021-11-19,126.13384246826172
2021-11-22,124.65449523925781
2021-11-23,122.85220336914062
2021-11-24,124.82459259033203
2021-11-26,127.97877502441406
2021-11-29,126.95001983642578
2021-11-30,128.8800048828125
2021-12-01,129.67498779296875
2021-12-02,129.83668518066406
2021-12-03,131.385986328125
2021-12-06,129.5814208984375
2021-12-07,128.5343475341797
2021-12-08,126.31271362304688
2021-12-09,127.0191650390625
2021-12-10,126.71272277832031
2021-12-13,128.58547973632812
2021-12-14,128.279052734375
2021-12-15,127.04476165771484
2021-12-16,127.09416961669922
2021-12-17,128.53433227539062
2021-12-20,127.5714340209961
2021-12-21,127.08568572998047
2021-12-22,127.67361450195312
2021-12-23,126.56581115722656
2021-12-27,126.87263488769531
2021-12-28,126.36979675292969
2021-12-29,124.98929595947266
2021-12-30,126.03746795654297
2021-12-31,126.28466033935547
2022-01-03,122.96961975097656
2022-01-04,122.45832061767578
2022-01-05,121.79357147216797
2022-01-06,122.10894012451172
2022-01-07,121.23114776611328
2022-01-10,121.52943420410156
2022-01-11,122.3389663696289
2022-01-12,121.87032318115234
2022-01-13,122.95259094238281
2022-01-14,121.09481048583984
2022-01-18,119.39044952392578
2022-01-19,120.21710205078125
2022-01-20,120.95848846435547
2022-01-21,122.3986587524414
2022-01-24,121.39307403564453
2022-01-25,121.19712829589844
2022-01-26,119.73131561279297
2022-01-27,121.92997741699219
2022-01-28,121.97256469726562
2022-01-31,121.34197998046875
2022-02-01,120.93914794921875
2022-02-02,121.34876251220703
2022-02-03,120.4015121459961
2022-02-04,118.62654113769531
2022-02-07,118.70333862304688
2022-02-08,117.90974426269531
2022-02-09,118.13159942626953
2022-02-10,116.25418853759766
2022-02-11,117.97803497314453
2022-02-14,116.51020812988281
2022-02-15,115.18748474121094
2022-02-16,115.87016296386719
2022-02-17,116.73204040527344
2022-02-18,117.9609146118164
2022-02-22,118.26812744140625
2022-02-23,116.63819122314453
2022-02-24,116.71500396728516
2022-02-25,116.80033111572266
2022-02-28,119.36048126220703
2022-03-01,120.74042510986328
2022-03-02,116.61318969726562
2022-03-03,117.80096435546875
2022-03-04,119.83470153808594
2022-03-07,118.92037963867188
2022-03-08,117.72412109375
2022-03-09,116.57048034667969
2022-03-10,114.89569854736328
2022-03-11,115.28022766113281
2022-03-14,112.58857727050781
2022-03-15,112.39202117919922
2022-03-16,113.49431610107422
2022-03-17,112.64836883544922
2022-03-18,114.02413177490234
2022-03-21,111.38370513916016
2022-03-22,109.9566650390625
2022-03-23,112.36639404296875
2022-03-24,111.48625183105469
2022-03-25,109.93958282470703
2022-03-28,110.87953186035156
2022-03-29,111.71696472167969
2022-03-30,112.58857727050781
2022-03-31,112.86198425292969
2022-04-01,113.2916259765625
2022-04-04,112.50425720214844
2022-04-05,109.9625244140625
2022-04-06,109.07247924804688
2022-04-07,108.25092315673828
2022-04-08,107.07843017578125
2022-04-11,105.38394927978516
2022-04-12,105.23844909667969
2022-04-13,105.45244598388672
2022-04-14,103.33857727050781
2022-04-18,102.8250961303711
2022-04-19,102.05485534667969
2022-04-20,104.10881805419922
2022-04-21,103.33857727050781
2022-04-22,102.6881332397461
2022-04-25,103.71512603759766
2022-04-26,104.75920104980469
2022-04-27,103.41557312011719
2022-04-28,103.56964111328125
2022-04-29,102.22603607177734
2022-05-02,100.45409393310547
2022-05-03,101.13128662109375
2022-05-04,101.68852996826172
2022-05-05,98.90243530273438
2022-05-06,97.44508361816406
2022-05-09,98.30235290527344
2022-05-10,99.19389343261719
2022-05-11,101.1055679321289
2022-05-12,100.9169921875
2022-05-13,99.42534637451172
2022-05-16,99.3224868774414
2022-05-17,98.12229919433594
2022-05-18,100.21405029296875
2022-05-19,100.45409393310547
2022-05-20,101.59425354003906
2022-05-23,99.92256927490234
2022-05-24,101.89427947998047
2022-05-25,102.29716491699219
2022-05-26,101.8342514038086
2022-05-27,102.08285522460938
2022-05-31,99.92256927490234
2022-06-01,99.80836486816406
2022-06-02,99.85987091064453
2022-06-03,99.64517211914062
2022-06-06,97.80734252929688
2022-06-07,98.86370849609375
2022-06-08,97.98773193359375
2022-06-09,98.3140640258789
2022-06-10,97.70430755615234
2022-06-13,94.63845825195312
2022-06-14,93.44473266601562
2022-06-15,95.18806457519531
2022-06-16,95.94381713867188
2022-06-17,96.25296020507812
2022-06-21,94.62128448486328
2022-06-22,97.223388671875
2022-06-23,98.02206420898438
2022-06-24,96.66517639160156
2022-06-27,95.84075927734375
2022-06-28,96.2873306274414
2022-06-29,97.79016876220703
2022-06-30,98.64899444580078
2022-07-01,99.66175842285156
2022-07-05,100.44483184814453
2022-07-06,98.75827026367188
2022-07-07,97.88916778564453
2022-07-08,96.8049545288086
2022-07-11,98.47433471679688
2022-07-12,99.05945587158203
2022-07-13,100.1952896118164
2022-07-14,99.37779235839844
2022-07-15,99.93714141845703
2022-07-18,98.89595031738281
2022-07-19,98.36241149902344
2022-07-20,98.6205825805664
2022-07-21,100.32433319091797
2022-07-22,102.01091003417969
2022-07-25,101.01274108886719
2022-07-26,101.09019470214844
2022-07-27,100.52226257324219
2022-07-28,101.32251739501953
2022-07-29,101.04717254638672
2022-08-01,103.4807357788086
2022-08-02,101.29115295410156
2022-08-03,102.88591003417969
2022-08-04,102.8514404296875
2022-08-05,100.40319061279297
2022-08-08,102.02384185791016
2022-08-09,101.62733459472656
2022-08-10,100.96355438232422
2022-08-11,98.61014556884766
2022-08-12,99.6101303100586
2022-08-15,99.52391815185547
2022-08-16,99.93769073486328
2022-08-17,98.89461517333984
2022-08-18,99.04115295410156
2022-08-19,97.44637298583984
2022-08-22,97.1187744140625
2022-08-23,96.58431243896484
2022-08-24,95.87741088867188
2022-08-25,97.21360778808594
2022-08-26,97.94637298583984
2022-08-29,97.13603973388672
2022-08-30,97.37741088867188
2022-08-31,96.44640350341797
2022-09-01,94.68063354492188
2022-09-02,95.21623229980469
2022-09-06,92.85787200927734
2022-09-07,94.32642364501953
2022-09-08,93.35890197753906
2022-09-09,93.56621551513672
2022-09-12,92.79737091064453
2022-09-13,93.01335906982422
2022-09-14,93.3329849243164
2022-09-15,93.27249145507812
2022-09-16,92.49501037597656
2022-09-19,92.71099090576172
2022-09-20,91.78665161132812
2022-09-21,93.32437133789062
2022-09-22,90.94005584716797
2022-09-23,91.3115234375
2022-09-26,89.5665054321289
2022-09-27,87.2081298828125
2022-09-28,90.1280288696289
2022-09-29,89.66150665283203
2022-09-30,88.50393676757812
2022-10-03,89.91021728515625
2022-10-04,89.65908813476562
2022-10-05,88.80181121826172
2022-10-06,88.30823516845703
2022-10-07,87.45093536376953
2022-10-10,86.09141540527344
2022-10-11,86.47242736816406
2022-10-12,86.89671325683594
2022-10-13,86.06544494628906
2022-10-14,85.35538482666016
2022-10-17,84.9397201538086
2022-10-18,85.138916015625
2022-10-19,83.58888244628906
2022-10-20,82.16006469726562
2022-10-21,80.6793212890625
2022-10-24,80.01254272460938
2022-10-25,82.34194946289062
2022-10-26,83.52824401855469
2022-10-27,84.40284729003906
2022-10-28,83.82267761230469
2022-10-31,83.2251968383789
2022-11-01,84.00294494628906
2022-11-02,83.63835144042969
2022-11-03,83.18698120117188
2022-11-04,81.7894058227539
2022-11-07,80.9734115600586
2022-11-08,81.85883331298828
2022-11-09,82.1279525756836
2022-11-10,85.28768157958984
2022-11-11,84.97520446777344
2022-11-14,84.76687622070312
2022-11-15,86.1384048461914
2022-11-16,88.02208709716797
2022-11-17,87.09329223632812
2022-11-18,86.49432373046875
2022-11-21,86.85891723632812
2022-11-22,88.09158325195312
2022-11-23,89.62803649902344
2022-11-25,89.32421875
2022-11-28,89.57598876953125
2022-11-29,88.52558898925781
2022-11-30,89.17668151855469
2022-12-01,92.02545928955078
2022-12-02,93.18276977539062
2022-12-05,91.87753295898438
2022-12-06,93.06095123291016
2022-12-07,95.25369262695312
2022-12-08,94.99263763427734
2022-12-09,92.5214614868164
2022-12-12,92.81729888916016
2022-12-13,93.71353912353516
2022-12-14,94.11377716064453
2022-12-15,94.48101043701172
2022-12-16,93.42562103271484
2022-12-19,91.85557556152344
2022-12-20,90.2244644165039
2022-12-21,90.45124816894531
2022-12-22,90.4338150024414
2022-12-23,89.1080093383789
2022-12-27,87.34610748291016
2022-12-28,86.83148956298828
2022-12-29,87.81709289550781
2022-12-30,86.8401870727539
2023-01-03,88.49742889404297
2023-01-04,89.70985412597656
2023-01-05,90.08493041992188
2023-01-06,91.74217987060547
2023-01-09,92.2306137084961
2023-01-10,90.70421600341797
2023-01-11,92.17831420898438
2023-01-12,93.99254608154297
2023-01-13,93.11160278320312
2023-01-17,92.50975036621094
2023-01-18,94.75139617919922
2023-01-19,94.15828704833984
2023-01-20,92.63185119628906
2023-01-23,92.19574737548828
2023-01-24,93.52155303955078
2023-01-25,93.74833679199219
2023-01-26,93.31221008300781
2023-01-27,93.07673645019531
2023-01-30,92.73653411865234
2023-01-31,93.47793579101562
2023-02-01,94.6016616821289
2023-02-02,94.72407531738281
2023-02-03,93.30741119384766
2023-02-06,92.61656951904297
2023-02-07,91.8732681274414
2023-02-08,92.31048583984375
2023-02-09,91.43600463867188
2023-02-10,90.41288757324219
2023-02-13,91.17367553710938
2023-02-14,90.96378326416016
2023-02-15,90.11553955078125
2023-02-16,88.83882904052734
2023-02-17,89.52964782714844
2023-02-21,87.78942108154297
2023-02-22,88.59394073486328
2023-02-23,89.45968627929688
2023-02-24,88.2966079711914
2023-02-27,88.5414810180664
2023-02-28,88.94374084472656
2023-03-01,87.98822021484375
2023-03-02,87.20797729492188
2023-03-03,89.32071685791016
2023-03-06,88.62815856933594
2023-03-07,89.17166137695312
2023-03-08,89.25932312011719
2023-03-09,89.478515625
2023-03-10,92.56425476074219
2023-03-13,92.77464294433594
2023-03-14,91.24927520751953
2023-03-15,93.01134490966797
2023-03-16,92.28374481201172
2023-03-17,93.66883087158203
2023-03-20,92.84478759765625
2023-03-21,92.04704284667969
2023-03-22,93.2743148803711
2023-03-23,93.2743148803711
2023-03-24,93.66883087158203
2023-03-27,91.46844482421875
2023-03-28,91.635009765625
2023-03-29,91.45092010498047
2023-03-30,91.8717041015625
2023-03-31,93.2480239868164
2023-04-03,93.68657684326172
2023-04-04,94.15238952636719
2023-04-05,95.13672637939453
2023-04-06,95.38280487060547
2023-04-10,93.84476470947266
2023-04-11,94.03813171386719
2023-04-12,93.94146728515625
2023-04-13,93.20321655273438
2023-04-14,92.3507080078125
2023-04-17,91.25214385986328
2023-04-18,91.57733154296875
2023-04-19,91.48944854736328
2023-04-20,92.27162170410156
2023-04-21,91.75308990478516
2023-04-24,92.64073181152344
2023-04-25,94.00299072265625
2023-04-26,93.00108337402344
2023-04-27,92.07830047607422
2023-04-28,93.56355285644531
2023-05-01,90.86565399169922
2023-05-02,93.13006591796875
2023-05-03,93.64989471435547
2023-05-04,92.72476196289062
2023-05-05,92.41637420654297
2023-05-08,91.1211929321289
2023-05-09,90.7951889038086
2023-05-10,91.67625427246094
2023-05-11,92.64546966552734
2023-05-12,91.87007141113281
2023-05-15,90.91856384277344
2023-05-16,90.64541625976562
2023-05-17,90.38108825683594
2023-05-18,89.71147918701172
2023-05-19,89.07708740234375
2023-05-22,88.75989532470703
2023-05-23,89.01541900634766
2023-05-24,88.57488250732422
2023-05-25,88.35459899902344
2023-05-26,89.06830596923828
2023-05-30,89.95819091796875
2023-05-31,90.7423095703125
2023-06-01,91.09835052490234
2023-06-02,90.1000747680664
2023-06-05,89.9322280883789
2023-06-06,90.46229553222656
2023-06-07,89.11946105957031
2023-06-08,90.16191864013672
2023-06-09,90.03826141357422
2023-06-12,90.30326080322266
2023-06-13,89.41101837158203
2023-06-14,90.12660217285156
2023-06-15,90.99234771728516
2023-06-16,90.63896179199219
2023-06-20,91.26618194580078
2023-06-21,91.487060546875
2023-06-22,90.38277435302734
2023-06-23,91.28387451171875
2023-06-26,91.38105773925781
2023-06-27,91.14252471923828
2023-06-28,91.5312271118164
2023-06-29,89.87919616699219
2023-06-30,90.93932342529297
2023-07-03,90.4238052368164
2023-07-05,89.5645523071289
2023-07-06,88.29783630371094
2023-07-07,87.766357421875
2023-07-10,87.88152313232422
2023-07-11,88.333251953125
2023-07-12,89.31653594970703
2023-07-13,90.2555160522461
2023-07-14,89.72400665283203
2023-07-17,89.76830291748047
2023-07-18,90.17576599121094
2023-07-19,91.19446563720703
2023-07-20,90.0871810913086
2023-07-21,90.11377716064453
2023-07-24,89.7860107421875
