date,adj_close
2025-12-16,12.937726020812988
2025-12-17,13.091747283935547
2025-12-18,13.014737129211426
2025-12-19,13.111000061035156
2025-12-22,13.270000457763672
2025-12-23,13.399999618530273
2025-12-24,13.420000076293945
2025-12-26,13.449999809265137
2025-12-29,13.34000015258789
2025-12-30,13.420000076293945
2025-12-31,13.25
2026-01-02,13.279999732971191
2026-01-05,13.529999732971191
2026-01-06,13.539999961853027
2026-01-07,13.40999984741211
2026-01-08,13.5600004196167
2026-01-09,13.5600004196167
2026-01-12,13.760000228881836
2026-01-13,13.859999656677246
2026-01-14,13.880000114440918
2026-01-15,13.770000457763672
2026-01-16,13.729999542236328
2026-01-20,13.930000305175781
2026-01-21,14.079999923706055
2026-01-22,14.09000015258789
2026-01-23,14.34000015258789
2026-01-26,14.420000076293945
2026-01-27,14.619999885559082
2026-01-28,14.819999694824219
2026-01-29,15.020000457763672
2026-01-30,14.520000457763672
2026-02-02,13.970000267028809
2026-02-03,14.329999923706055
2026-02-04,14.359999656677246
2026-02-05,14.119999885559082
2026-02-06,14.260000228881836
2026-02-09,14.399999618530273
2026-02-10,14.34000015258789
2026-02-11,14.489999771118164
2026-02-12,14.15999984741211
2026-02-13,14.170000076293945
2026-02-17,14.029999732971191
2026-02-18,14.40999984741211
2026-02-19,14.529999732971191
2026-02-20,14.640000343322754
2026-02-23,14.710000038146973
2026-02-24,14.699999809265137
2026-02-25,14.710000038146973
2026-02-26,14.720000267028809
2026-02-27,14.920000076293945
2026-03-02,15.359999656677246
2026-03-03,15.420000076293945
2026-03-04,15.5600004196167
2026-03-05,15.800000190734863
2026-03-06,16.3799991607666
2026-03-09,16.190000534057617
2026-03-10,16.440000534057617
2026-03-11,16.760000228881836
2026-03-12,17.209999084472656
2026-03-13,17.1299991607666
2026-03-16,16.899999618530273
2026-03-17,17.170000076293945
2026-03-18,17.459999084472656
2026-03-19,17.219999313354492
2026-03-20,17.329999923706055
2026-03-23,16.59000015258789
2026-03-24,16.8799991607666
2026-03-25,16.829999923706055
2026-03-26,17.020000457763672
2026-03-27,17.399999618530273
2026-03-30,17.5
2026-03-31,17.31999969482422
2026-04-01,17.100000381469727
2026-04-02,17.520000457763672
2026-04-06,17.549999237060547
2026-04-07,17.520000457763672
2026-04-08,17.010000228881836
2026-04-09,17.1200008392334
2026-04-10,16.969999313354492
2026-04-13,17.270000457763672
2026-04-14,17.18000030517578
2026-04-15,17.229999542236328
2026-04-16,17.350000381469727
2026-04-17,16.84000015258789
2026-04-20,17.100000381469727
2026-04-21,17.399999618530273
2026-04-22,17.59000015258789
2026-04-23,17.84000015258789
2026-04-24,17.790000915527344
2026-04-27,17.950000762939453
2026-04-28,18.06999969482422
2026-04-29,18.5
2026-04-30,18.530000686645508
2026-05-01,18.3700008392334
2026-05-04,18.68000030517578
2026-05-05,18.59000015258789
2026-05-06,18.030000686645508
2026-05-07,18.049999237060547
2026-05-08,18.06999969482422
2026-05-11,18.549999237060547
2026-05-12,18.90999984741211
2026-05-13,18.700000762939453
2026-05-14,18.600000381469727
2026-05-15,18.610000610351562
2026-05-18,18.719999313354492
2026-05-19,18.84000015258789
2026-05-20,18.420000076293945
2026-05-21,18.309999465942383
2026-05-22,18.200000762939453
2026-05-26,17.90999984741211
2026-05-27,17.600000381469727
2026-05-28,17.719999313354492
2026-05-29,17.6200008392334
2026-06-01,17.8700008392334
2026-06-02,17.979999542236328
2026-06-03,18.049999237060547
2026-06-04,17.850000381469727
2026-06-05,17.459999084472656
2026-06-08,17.6200008392334
