date,adj_close
2016-02-19,82.27659606933594
2016-02-22,83.47733306884766
2016-02-23,82.47107696533203
2016-02-24,82.89388275146484
2016-02-25,83.874755859375
2016-02-26,83.80709075927734
2016-02-29,83.13910675048828
2016-03-01,85.1177978515625
2016-03-02,85.59134674072266
2016-03-03,86.01412200927734
2016-03-04,86.31009674072266
2016-03-07,86.4876708984375
2016-03-08,85.41375732421875
2016-03-09,85.82807922363281
2016-03-10,85.80274200439453
2016-03-11,87.25717163085938
2016-03-14,87.15567016601562
2016-03-15,86.85832977294922
2016-03-16,87.40205383300781
2016-03-17,88.07320404052734
2016-03-18,88.4639892578125
2016-03-21,88.5489730834961
2016-03-22,88.52344512939453
2016-03-23,87.80135345458984
2016-03-24,87.77586364746094
2016-03-28,87.83533477783203
2016-03-29,88.81231689453125
2016-03-30,89.15213775634766
2016-03-31,89.05017852783203
2016-04-01,89.61089324951172
2016-04-04,89.23709106445312
2016-04-05,88.37055206298828
2016-04-06,89.33903503417969
2016-04-07,88.26860809326172
2016-04-08,88.52344512939453
2016-04-11,88.27711486816406
2016-04-12,89.13514709472656
2016-04-13,90.18008422851562
2016-04-14,90.1460952758789
2016-04-15,90.10363006591797
2016-04-18,90.70683288574219
2016-04-19,90.9616928100586
2016-04-20,91.05516052246094
2016-04-21,90.60487365722656
2016-04-22,90.73231506347656
2016-04-25,90.51142120361328
2016-04-26,90.75782012939453
2016-04-27,90.97869110107422
2016-04-28,90.1631088256836
2016-04-29,89.63640594482422
2016-05-02,90.3330078125
2016-05-03,89.42398834228516
2016-05-04,88.89726257324219
2016-05-05,88.86326599121094
2016-05-06,89.18608856201172
2016-05-09,89.27957916259766
2016-05-10,90.34152221679688
2016-05-11,89.51744842529297
2016-05-12,89.48345947265625
2016-05-13,88.71037292480469
2016-05-16,89.59391784667969
2016-05-17,88.78681945800781
2016-05-18,88.7783432006836
2016-05-19,88.43000030517578
2016-05-20,89.1096420288086
2016-05-23,88.99921417236328
2016-05-24,90.18859100341797
2016-05-25,90.84275817871094
2016-05-26,90.82575988769531
2016-05-27,91.23353576660156
2016-05-31,91.19107055664062
2016-06-01,91.43743133544922
2016-06-02,91.74330139160156
2016-06-03,91.4884262084961
2016-06-06,91.96415710449219
2016-06-07,92.14254760742188
2016-06-08,92.46538543701172
2016-06-09,92.27848815917969
2016-06-10,91.32697296142578
2016-06-13,90.57088470458984
2016-06-14,90.40792083740234
2016-06-15,90.3140640258789
2016-06-16,90.57855987548828
2016-06-17,90.27989959716797
2016-06-20,90.89427947998047
2016-06-21,91.09053802490234
2016-06-22,90.8857650756836
2016-06-23,92.1401138305664
2016-06-24,88.78663635253906
2016-06-27,87.020263671875
2016-06-28,88.6159439086914
2016-06-29,90.20311737060547
2016-06-30,91.44042205810547
2016-07-01,91.61959075927734
2016-07-05,90.93697357177734
2016-07-06,91.49164581298828
2016-07-07,91.44892883300781
2016-07-08,92.87395477294922
2016-07-11,93.25797271728516
2016-07-12,94.03443908691406
2016-07-13,93.98324584960938
2016-07-14,94.43550872802734
2016-07-15,94.3331298828125
2016-07-18,94.59764099121094
2016-07-19,94.4099349975586
2016-07-20,94.91339874267578
2016-07-21,94.53792572021484
2016-07-22,94.99018096923828
2016-07-25,94.74271392822266
2016-07-26,94.8451156616211
2016-07-27,94.73419189453125
2016-07-28,94.8536376953125
2016-07-29,95.07549285888672
2016-08-01,94.947509765625
2016-08-02,94.23072814941406
2016-08-03,94.58057403564453
2016-08-04,94.69148254394531
2016-08-05,95.47654724121094
2016-08-08,95.41681671142578
2016-08-09,95.50213623046875
2016-08-10,95.22056579589844
2016-08-11,95.69843292236328
2016-08-12,95.60456848144531
2016-08-15,95.95441436767578
2016-08-16,95.40827941894531
2016-08-17,95.52775573730469
2016-08-18,95.82643127441406
2016-08-19,95.68986511230469
2016-08-22,95.7154769897461
2016-08-23,95.97147369384766
2016-08-24,95.43390655517578
2016-08-25,95.37416076660156
2016-08-26,95.17790985107422
2016-08-29,95.69843292236328
2016-08-30,95.54483032226562
2016-08-31,95.27178192138672
2016-09-01,95.32296752929688
2016-09-02,95.80934143066406
2016-09-06,96.0823974609375
2016-09-07,96.21041870117188
2016-09-08,95.96293640136719
2016-09-09,93.57368469238281
2016-09-12,94.87920379638672
2016-09-13,93.39496612548828
2016-09-14,93.40355682373047
2016-09-15,94.3638916015625
2016-09-16,93.98663330078125
2016-09-19,94.12383270263672
2016-09-20,94.0809326171875
2016-09-21,95.1613540649414
2016-09-22,95.85587310791016
2016-09-23,95.30712127685547
2016-09-26,94.55253601074219
2016-09-27,95.0927505493164
2016-09-28,95.65010070800781
2016-09-29,94.71546173095703
2016-09-30,95.46147918701172
2016-10-03,95.16993713378906
2016-10-04,94.74117279052734
2016-10-05,95.10987854003906
2016-10-06,95.14421844482422
2016-10-07,94.78406524658203
2016-10-10,95.29853820800781
2016-10-11,94.02950286865234
2016-10-12,94.14097595214844
2016-10-13,93.80654907226562
2016-10-14,93.78084564208984
2016-10-17,93.51500701904297
2016-10-18,94.06378936767578
2016-10-19,94.3638916015625
2016-10-20,94.18383026123047
2016-10-21,94.1495361328125
2016-10-24,94.62115478515625
2016-10-25,94.21812438964844
2016-10-26,93.93519592285156
2016-10-27,93.61791229248047
2016-10-28,93.30923461914062
2016-10-31,93.36925506591797
2016-11-01,92.6746826171875
2016-11-02,92.03160095214844
2016-11-03,91.62859344482422
2016-11-04,91.568603515625
2016-11-07,93.59219360351562
2016-11-08,93.99518585205078
2016-11-09,95.1613540649414
2016-11-10,95.4957504272461
2016-11-11,95.5300521850586
2016-11-14,95.77870178222656
2016-11-15,96.52471160888672
2016-11-16,96.38752746582031
2016-11-17,96.87628936767578
2016-11-18,96.69621276855469
2016-11-21,97.42507934570312
2016-11-22,97.70802307128906
2016-11-23,97.84519958496094
2016-11-25,98.22249603271484
2016-11-28,97.65657806396484
2016-11-29,97.79376983642578
2016-11-30,97.56224060058594
2016-12-01,97.15922546386719
2016-12-02,97.15922546386719
2016-12-05,97.83663177490234
2016-12-06,98.33395385742188
2016-12-07,99.55157470703125
2016-12-08,99.91168975830078
2016-12-09,100.45189666748047
2016-12-12,100.19464874267578
2016-12-13,100.7777328491211
2016-12-14,99.86880493164062
2016-12-15,100.28040313720703
2016-12-16,100.12604522705078
2016-12-19,100.40901947021484
2016-12-20,100.83786010742188
2016-12-21,100.55313873291016
2016-12-22,100.29427337646484
2016-12-23,100.44959259033203
2016-12-27,100.69979858398438
2016-12-28,99.86288452148438
2016-12-29,99.87151336669922
2016-12-30,99.50047302246094
2017-01-03,100.259765625
2017-01-04,101.02765655517578
2017-01-05,100.8292465209961
2017-01-06,101.14846801757812
2017-01-09,100.76020050048828
2017-01-10,100.83786010742188
2017-01-11,101.15708923339844
2017-01-12,100.88961029052734
2017-01-13,101.13984680175781
2017-01-17,100.6911849975586
2017-01-18,100.92413330078125
2017-01-19,100.52723693847656
2017-01-20,100.87236785888672
2017-01-23,100.6048812866211
2017-01-24,101.39005279541016
2017-01-25,102.2614974975586
2017-01-26,102.11482238769531
2017-01-27,101.95088958740234
2017-01-30,101.26065063476562
2017-01-31,101.34690856933594
2017-02-01,101.33828735351562
2017-02-02,101.40731048583984
2017-02-03,102.17520904541016
2017-02-06,101.93364715576172
2017-02-07,101.92501831054688
2017-02-08,102.03717041015625
2017-02-09,102.7101821899414
2017-02-10,103.14158630371094
2017-02-13,103.6592788696289
2017-02-14,104.03889465332031
2017-02-15,104.60836791992188
2017-02-16,104.51346588134766
2017-02-17,104.66876983642578
2017-02-21,105.29000091552734
2017-02-22,105.15196228027344
2017-02-23,105.07431030273438
2017-02-24,105.24686431884766
2017-02-27,105.47982788085938
2017-02-28,105.09156036376953
2017-03-01,106.5066146850586
2017-03-02,105.82495880126953
2017-03-03,105.91124725341797
2017-03-06,105.49710083007812
2017-03-07,105.16057586669922
2017-03-08,104.86721801757812
2017-03-09,104.91899871826172
2017-03-10,105.29863739013672
2017-03-13,105.37630462646484
2017-03-14,104.99665069580078
2017-03-15,105.94577026367188
2017-03-16,105.81632232666016
2017-03-17,105.75591278076172
2017-03-20,105.50572967529297
2017-03-21,104.0302734375
2017-03-22,104.16835021972656
2017-03-23,104.13382720947266
2017-03-24,104.14424133300781
2017-03-27,104.02287292480469
2017-03-28,104.75093841552734
2017-03-29,104.94160461425781
2017-03-30,105.33162689208984
2017-03-31,105.14961242675781
2017-04-03,104.88959503173828
2017-04-04,104.94160461425781
2017-04-05,104.51692199707031
2017-04-06,104.84628295898438
2017-04-07,104.76826477050781
2017-04-10,104.8982925415039
2017-04-11,104.86359405517578
2017-04-12,104.32623291015625
2017-04-13,103.61554718017578
2017-04-17,104.51692199707031
2017-04-18,104.29156494140625
2017-04-19,104.20489501953125
2017-04-20,105.06293487548828
2017-04-21,104.72492980957031
2017-04-24,105.83431243896484
2017-04-25,106.49300384521484
2017-04-26,106.51899719238281
2017-04-27,106.623046875
2017-04-28,106.26765441894531
2017-05-01,106.5450210571289
2017-05-02,106.5450210571289
2017-05-03,106.28501892089844
2017-05-04,106.36299896240234
2017-05-05,106.89170837402344
2017-05-08,106.72703552246094
2017-05-09,106.6923599243164
2017-05-10,106.9263916015625
2017-05-11,106.61438751220703
2017-05-12,106.4063491821289
2017-05-15,106.97838592529297
2017-05-16,106.91770935058594
2017-05-17,104.99359130859375
2017-05-18,105.30561828613281
2017-05-19,106.0596694946289
2017-05-22,106.623046875
2017-05-23,106.80501556396484
2017-05-24,107.11703491210938
2017-05-25,107.5677490234375
2017-05-26,107.55039978027344
2017-05-30,107.37706756591797
2017-05-31,107.3423843383789
2017-06-01,108.33911895751953
2017-06-02,108.6944808959961
2017-06-05,108.5557861328125
2017-06-06,108.27845001220703
2017-06-07,108.39976501464844
2017-06-08,108.5904541015625
2017-06-09,108.50379180908203
2017-06-12,108.4864501953125
2017-06-13,109.0238265991211
2017-06-14,108.86779022216797
2017-06-15,108.6251449584961
2017-06-16,108.5557861328125
2017-06-19,109.43982696533203
2017-06-20,108.6944808959961
2017-06-21,108.5682373046875
2017-06-22,108.61174774169922
2017-06-23,108.88167572021484
2017-06-26,108.96002960205078
2017-06-27,108.0632095336914
2017-06-28,109.08191680908203
2017-06-29,108.2112045288086
2017-06-30,108.35923767089844
2017-07-03,108.6204605102539
2017-07-05,108.74235534667969
2017-07-06,107.67137908935547
2017-07-07,108.42017364501953
2017-07-10,108.49858093261719
2017-07-11,108.47244262695312
2017-07-12,109.24737548828125
2017-07-13,109.4215316772461
2017-07-14,109.90910339355469
2017-07-17,109.90910339355469
2017-07-18,109.978759765625
2017-07-19,110.61437225341797
2017-07-20,110.68402862548828
2017-07-21,110.53600311279297
2017-07-24,110.54471588134766
2017-07-25,110.9104232788086
2017-07-26,110.83206939697266
2017-07-27,110.64051055908203
2017-07-28,110.45767211914062
2017-07-31,110.39671325683594
2017-08-01,110.6230697631836
2017-08-02,110.5185775756836
2017-08-03,110.2660903930664
2017-08-04,110.50117492675781
2017-08-07,110.71885681152344
2017-08-08,110.4140853881836
2017-08-09,110.2922134399414
2017-08-10,108.67268371582031
2017-08-11,108.87295532226562
2017-08-14,109.98746490478516
2017-08-15,109.8829574584961
2017-08-16,110.08324432373047
2017-08-17,108.3331298828125
2017-08-18,108.15028381347656
2017-08-21,108.3070068359375
2017-08-22,109.3953857421875
2017-08-23,109.06452941894531
2017-08-24,108.89038848876953
2017-08-25,109.15159606933594
2017-08-28,109.19514465332031
2017-08-29,109.23863983154297
2017-08-30,109.81330871582031
2017-08-31,110.56214141845703
2017-09-01,110.81461334228516
2017-09-05,109.96134185791016
2017-09-06,110.2660903930664
2017-09-07,110.2138671875
2017-09-08,110.13549041748047
2017-09-11,111.31964111328125
2017-09-12,111.74629974365234
2017-09-13,111.79853820800781
2017-09-14,111.76368713378906
2017-09-15,111.97265625
2017-09-18,112.24261474609375
2017-09-19,112.29483795166016
2017-09-20,112.4776611328125
2017-09-21,112.16422271728516
2017-09-22,112.25428771972656
2017-09-25,112.07068634033203
2017-09-26,112.09687805175781
2017-09-27,112.70902252197266
2017-09-28,112.89265441894531
2017-09-29,113.25993347167969
2017-10-02,113.85452270507812
2017-10-03,114.08192443847656
2017-10-04,114.19559478759766
2017-10-05,114.79896545410156
2017-10-06,114.72028350830078
2017-10-09,114.49288177490234
2017-10-10,114.76399993896484
2017-10-11,114.92138671875
2017-10-12,114.78145599365234
2017-10-13,114.86893463134766
2017-10-16,114.9476318359375
2017-10-17,115.00010681152344
2017-10-18,115.14875793457031
2017-10-19,115.17499542236328
2017-10-20,115.79586029052734
2017-10-23,115.30615997314453
2017-10-24,115.50729370117188
2017-10-25,114.9039077758789
2017-10-26,115.05259704589844
2017-10-27,115.98822021484375
2017-10-30,115.48104095458984
2017-10-31,115.71715545654297
2017-11-01,115.8133544921875
2017-11-02,115.83955383300781
2017-11-03,116.14564514160156
2017-11-06,116.36427307128906
2017-11-07,116.1630859375
2017-11-08,116.35548400878906
2017-11-09,115.88330078125
2017-11-10,115.90076446533203
2017-11-13,115.96202087402344
2017-11-14,115.75214385986328
2017-11-15,115.15748596191406
2017-11-16,116.20685577392578
2017-11-17,115.98822021484375
2017-11-20,116.28555297851562
2017-11-21,117.0900650024414
2017-11-22,117.00262451171875
2017-11-24,117.273681640625
2017-11-27,117.15127563476562
2017-11-28,118.31428527832031
2017-11-29,118.31428527832031
2017-11-30,119.22372436523438
2017-12-01,118.98761749267578
2017-12-04,118.8302230834961
2017-12-05,118.32304382324219
2017-12-06,118.25310516357422
2017-12-07,118.72530364990234
2017-12-08,119.34616088867188
2017-12-11,119.62601470947266
2017-12-12,119.75717163085938
2017-12-13,119.77465057373047
2017-12-14,119.21499633789062
2017-12-15,120.28180694580078
2017-12-18,121.11255645751953
2017-12-19,120.62287902832031
2017-12-20,120.6141357421875
2017-12-21,120.88915252685547
2017-12-22,120.84521484375
2017-12-26,120.74858093261719
2017-12-27,120.79254150390625
2017-12-28,121.05613708496094
2017-12-29,120.60797882080078
2018-01-02,121.4603500366211
2018-01-03,122.1633529663086
2018-01-04,122.62910461425781
2018-01-05,123.34966278076172
2018-01-08,123.63085174560547
2018-01-09,123.85933685302734
2018-01-10,123.66600799560547
2018-01-11,124.71173858642578
2018-01-12,125.4410629272461
2018-01-16,124.88751983642578
2018-01-17,126.03861236572266
2018-01-18,125.8189468383789
2018-01-19,126.46920776367188
2018-01-22,127.47097778320312
2018-01-23,127.787353515625
2018-01-24,127.66431427001953
2018-01-25,127.71700286865234
2018-01-26,129.05271911621094
2018-01-29,128.2091522216797
2018-01-30,126.87345123291016
2018-01-31,126.91738891601562
2018-02-01,126.8646469116211
2018-02-02,124.16693878173828
2018-02-05,119.28105163574219
2018-02-06,121.23190307617188
2018-02-07,120.69587707519531
2018-02-08,116.35482025146484
2018-02-09,117.95416259765625
2018-02-12,119.52711486816406
2018-02-13,119.90501403808594
2018-02-14,121.5833969116211
2018-02-15,123.06846618652344
2018-02-16,123.12117767333984
2018-02-20,122.38301086425781
2018-02-21,121.81183624267578
2018-02-22,121.8909683227539
2018-02-23,123.78023529052734
2018-02-26,125.08079528808594
2018-02-27,123.50786590576172
2018-02-28,122.14579010009766
2018-03-01,120.69587707519531
2018-03-02,121.47795104980469
2018-03-05,122.84880065917969
2018-03-06,123.29693603515625
2018-03-07,123.40239715576172
2018-03-08,123.86812591552734
2018-03-09,125.92436981201172
2018-03-12,125.85408020019531
2018-03-13,125.07200622558594
2018-03-14,124.43928527832031
2018-03-15,124.27234649658203
2018-03-16,124.48324584960938
2018-03-19,122.88392639160156
2018-03-20,123.06846618652344
2018-03-21,122.9630126953125
2018-03-22,119.95079803466797
2018-03-23,117.43620300292969
2018-03-26,120.53312683105469
2018-03-27,118.39793395996094
2018-03-28,118.12440490722656
2018-03-29,119.74786376953125
2018-04-02,117.02151489257812
2018-04-03,118.47731018066406
2018-04-04,119.80963897705078
2018-04-05,120.64781188964844
2018-04-06,118.11557006835938
2018-04-09,118.5125961303711
2018-04-10,120.43608856201172
2018-04-11,119.88018035888672
2018-04-12,120.85076141357422
2018-04-13,120.5066909790039
2018-04-16,121.51248931884766
2018-04-17,122.79182434082031
2018-04-18,122.9594955444336
2018-04-19,122.28895568847656
2018-04-20,121.31838989257812
2018-04-23,121.27425384521484
2018-04-24,119.81845092773438
2018-04-25,119.95079803466797
2018-04-26,121.08901977539062
2018-04-27,121.16838836669922
2018-04-30,120.28608703613281
2018-05-01,120.47138977050781
2018-05-02,119.77433776855469
2018-05-03,119.4478988647461
2018-05-04,120.991943359375
2018-05-07,121.5213394165039
2018-05-08,121.56541442871094
2018-05-09,122.71244812011719
2018-05-10,123.78003692626953
2018-05-11,124.0271224975586
2018-05-14,124.08880615234375
2018-05-15,123.33885192871094
2018-05-16,123.9388656616211
2018-05-17,123.97418975830078
2018-05-18,123.70064544677734
2018-05-21,124.6270523071289
2018-05-22,124.16825103759766
2018-05-23,124.49473571777344
2018-05-24,124.291748046875
2018-05-25,124.05355072021484
2018-05-29,122.82711791992188
2018-05-30,124.41531372070312
2018-05-31,123.5594711303711
2018-06-01,124.8476333618164
2018-06-04,125.42997741699219
2018-06-05,125.61529541015625
2018-06-06,126.72699737548828
2018-06-07,126.54167938232422
2018-06-08,126.97404479980469
2018-06-11,127.1593246459961
2018-06-12,127.42399597167969
2018-06-13,126.9475326538086
2018-06-14,127.30929565429688
2018-06-15,127.185791015625
2018-06-18,127.04463195800781
2018-06-19,126.62109375
2018-06-20,126.9122543334961
2018-06-21,126.03877258300781
2018-06-22,126.21864318847656
2018-06-25,124.44654083251953
2018-06-26,124.73004150390625
2018-06-27,123.5693359375
2018-06-28,124.34015655517578
2018-06-29,124.42877960205078
2018-07-02,124.73004150390625
2018-07-03,124.41108703613281
2018-07-05,125.46549224853516
2018-07-06,126.51991271972656
2018-07-09,127.67176055908203
2018-07-10,127.99962615966797
2018-07-11,127.08695983886719
2018-07-12,128.1324462890625
2018-07-13,128.2122344970703
2018-07-16,128.00845336914062
2018-07-17,128.5932159423828
2018-07-18,128.87681579589844
2018-07-19,128.56666564941406
2018-07-20,128.3363037109375
2018-07-23,128.5401153564453
2018-07-24,128.82362365722656
2018-07-25,129.92234802246094
2018-07-26,129.7096710205078
2018-07-27,128.67300415039062
2018-07-30,127.8312759399414
2018-07-31,128.5577850341797
2018-08-01,128.40719604492188
2018-08-02,129.16920471191406
2018-08-03,129.60336303710938
2018-08-06,130.18814086914062
2018-08-07,130.61346435546875
2018-08-08,130.4894561767578
2018-08-09,130.40081787109375
2018-08-10,129.58566284179688
2018-08-13,129.0894317626953
2018-08-14,129.94004821777344
2018-08-15,128.9122314453125
2018-08-16,129.92234802246094
2018-08-17,130.40081787109375
2018-08-20,130.64891052246094
2018-08-21,131.13626098632812
2018-08-22,131.18057250976562
2018-08-23,130.92361450195312
2018-08-24,131.7387237548828
2018-08-27,132.68682861328125
2018-08-28,132.76657104492188
2018-08-29,133.46658325195312
2018-08-30,132.91720581054688
2018-08-31,132.9704132080078
2018-09-04,132.78428649902344
2018-09-05,132.3501434326172
2018-09-06,131.951416015625
2018-09-07,131.65017700195312
2018-09-10,131.93370056152344
2018-09-11,132.376708984375
2018-09-12,132.38560485839844
2018-09-13,133.0501251220703
2018-09-14,133.15647888183594
2018-09-17,132.31471252441406
2018-09-18,133.0235595703125
2018-09-19,133.041259765625
2018-09-20,134.069091796875
2018-09-21,133.93618774414062
2018-09-24,133.44886779785156
2018-09-25,133.37796020507812
2018-09-26,132.8640594482422
2018-09-27,133.17416381835938
2018-09-28,133.2311553955078
2018-10-01,133.43589782714844
2018-10-02,133.2400360107422
2018-10-03,133.41807556152344
2018-10-04,132.2874298095703
2018-10-05,131.4328155517578
2018-10-08,131.33485412597656
2018-10-09,131.10336303710938
2018-10-10,126.92794799804688
2018-10-11,124.22148895263672
2018-10-12,125.85956573486328
2018-10-15,125.2987289428711
2018-10-16,128.05856323242188
2018-10-17,128.02297973632812
2018-10-18,126.1711654663086
2018-10-19,125.84181213378906
2018-10-22,125.34322357177734
2018-10-23,124.60430145263672
2018-10-24,120.73155212402344
2018-10-25,123.00178527832031
2018-10-26,120.87400817871094
2018-10-29,120.206298828125
2018-10-30,122.08477020263672
2018-10-31,123.35789489746094
2018-11-01,124.75563049316406
2018-11-02,124.24818420410156
2018-11-05,124.85362243652344
2018-11-06,125.56576538085938
2018-11-07,128.12977600097656
2018-11-08,127.88054656982422
2018-11-09,126.57183837890625
2018-11-12,124.141357421875
2018-11-13,123.96326446533203
2018-11-14,123.05517578125
2018-11-15,124.44405364990234
2018-11-16,124.71112060546875
2018-11-19,122.54772186279297
2018-11-20,120.36649322509766
2018-11-21,120.9541015625
2018-11-23,120.30418395996094
2018-11-26,122.17384338378906
2018-11-27,122.32515716552734
2018-11-28,125.174072265625
2018-11-29,124.942626953125
2018-11-30,125.84181213378906
2018-12-03,127.3106918334961
2018-12-04,123.15310668945312
2018-12-06,123.00178527832031
2018-12-07,120.09945678710938
2018-12-10,120.23297882080078
2018-12-11,120.206298828125
2018-12-12,120.89180755615234
2018-12-13,120.5980224609375
2018-12-14,118.51475524902344
2018-12-17,115.986328125
2018-12-18,115.95072174072266
2018-12-19,114.17013549804688
2018-12-20,112.32725524902344
2018-12-21,109.94129943847656
2018-12-24,107.19297790527344
2018-12-26,112.35112762451172
2018-12-27,113.36305236816406
2018-12-28,113.2197494506836
2018-12-31,114.29438018798828
2019-01-02,114.3839340209961
2019-01-03,111.73320770263672
2019-01-04,115.43168640136719
2019-01-07,116.5958480834961
2019-01-08,117.79583740234375
2019-01-09,118.35106658935547
2019-01-10,118.93315124511719
2019-01-11,118.95999145507812
2019-01-14,118.2077865600586
2019-01-15,119.49732971191406
2019-01-16,119.83763885498047
2019-01-17,120.80477905273438
2019-01-18,122.37190246582031
2019-01-22,120.69728088378906
2019-01-23,120.82270812988281
2019-01-24,121.07337951660156
2019-01-25,122.21073150634766
2019-01-28,121.31522369384766
2019-01-29,121.14506530761719
2019-01-30,122.97191619873047
2019-01-31,124.05545043945312
2019-02-01,124.23458099365234
2019-02-04,125.12113189697266
2019-02-05,125.64058685302734
2019-02-06,125.51513671875
2019-02-07,124.32415771484375
2019-02-08,124.44951629638672
2019-02-11,124.70916748046875
2019-02-12,126.26741027832031
2019-02-13,126.66142272949219
2019-02-14,126.4375991821289
2019-02-15,127.82559967041016
2019-02-19,128.07638549804688
2019-02-20,128.34498596191406
2019-02-21,127.90621185302734
2019-02-22,128.74795532226562
2019-02-25,128.9359893798828
2019-02-26,128.69424438476562
2019-02-27,128.73898315429688
2019-02-28,128.4703369140625
2019-03-01,129.33006286621094
2019-03-04,128.7300567626953
2019-03-05,128.48829650878906
2019-03-06,127.51214599609375
2019-03-07,126.5181884765625
2019-03-08,126.2584228515625
2019-03-11,128.11216735839844
2019-03-12,128.5420379638672
2019-03-13,129.3658905029297
2019-03-14,129.2584228515625
2019-03-15,129.85841369628906
2019-03-18,130.34197998046875
2019-03-19,130.31515502929688
2019-03-20,129.77780151367188
2019-03-21,131.30020141601562
2019-03-22,128.55992126464844
2019-03-25,128.4717254638672
2019-03-26,129.46206665039062
2019-03-27,128.86782836914062
2019-03-28,129.43504333496094
2019-03-29,130.29042053222656
2019-04-01,131.80300903320312
2019-04-02,131.7939910888672
2019-04-03,132.10914611816406
2019-04-04,132.3882293701172
2019-04-05,133.05453491210938
2019-04-08,133.1715087890625
2019-04-09,132.37017822265625
2019-04-10,132.982421875
2019-04-11,132.97344970703125
2019-04-12,133.8647918701172
2019-04-15,133.75674438476562
2019-04-16,133.79278564453125
2019-04-17,133.29759216308594
2019-04-18,133.49562072753906
2019-04-22,133.5316619873047
2019-04-23,134.87322998046875
2019-04-24,134.693115234375
2019-04-25,134.46803283691406
2019-04-26,135.19735717773438
2019-04-29,135.39540100097656
2019-04-30,135.40438842773438
2019-05-01,134.3960418701172
2019-05-02,134.17092895507812
2019-05-03,135.62049865722656
2019-05-06,135.1883087158203
2019-05-07,132.85641479492188
2019-05-08,132.6403350830078
2019-05-09,132.21714782714844
2019-05-10,132.82937622070312
2019-05-13,129.4710693359375
2019-05-14,130.64154052734375
2019-05-15,131.4158477783203
2019-05-16,132.6043243408203
2019-05-17,131.66795349121094
2019-05-20,130.7315673828125
2019-05-21,132.0100860595703
2019-05-22,131.53289794921875
2019-05-23,129.85824584960938
2019-05-24,130.17335510253906
2019-05-28,129.02989196777344
2019-05-29,128.1475372314453
2019-05-30,128.39964294433594
2019-05-31,126.67095947265625
2019-06-03,126.41887664794922
2019-06-04,129.25494384765625
2019-06-05,130.2454071044922
2019-06-06,130.9746551513672
2019-06-07,132.16311645507812
2019-06-10,132.9014129638672
2019-06-11,132.77540588378906
2019-06-12,132.5952911376953
2019-06-13,133.20750427246094
2019-06-14,132.91944885253906
2019-06-17,133.01612854003906
2019-06-18,134.47109985351562
2019-06-19,134.93199157714844
2019-06-20,136.17002868652344
2019-06-21,136.18812561035156
2019-06-24,135.4290008544922
2019-06-25,134.14572143554688
2019-06-26,133.8927459716797
2019-06-27,134.69700622558594
2019-06-28,135.63687133789062
2019-07-01,136.5948028564453
2019-07-02,136.91110229492188
2019-07-03,137.9413299560547
2019-07-05,137.85997009277344
2019-07-08,137.11891174316406
2019-07-09,137.36293029785156
2019-07-10,137.92324829101562
2019-07-11,138.11302185058594
2019-07-12,138.8179473876953
2019-07-15,138.72750854492188
2019-07-16,138.3751220703125
2019-07-17,137.4623260498047
2019-07-18,137.9684295654297
2019-07-19,137.18222045898438
2019-07-22,137.5075225830078
2019-07-23,138.42929077148438
2019-07-24,139.27880859375
2019-07-25,138.5377655029297
2019-07-26,139.5408935546875
2019-07-29,139.20652770996094
2019-07-30,139.07090759277344
2019-07-31,137.552734375
2019-08-01,136.2784881591797
2019-08-02,135.1759796142578
2019-08-05,131.16357421875
2019-08-06,132.87149047851562
2019-08-07,133.01612854003906
2019-08-08,135.54647827148438
2019-08-09,134.5795440673828
2019-08-12,132.91671752929688
2019-08-13,134.8144989013672
2019-08-14,130.91957092285156
2019-08-15,131.16357421875
2019-08-16,133.15171813964844
2019-08-19,134.73316955566406
2019-08-20,133.70291137695312
2019-08-21,134.83253479003906
2019-08-22,134.71511840820312
2019-08-23,131.31716918945312
2019-08-26,132.64561462402344
2019-08-27,132.03111267089844
2019-08-28,132.97096252441406
2019-08-29,134.73316955566406
2019-08-30,134.68798828125
2019-09-03,133.81141662597656
2019-09-04,135.23919677734375
2019-09-05,137.046630859375
2019-09-06,137.07379150390625
2019-09-09,137.15512084960938
2019-09-10,137.2906494140625
2019-09-11,138.4112548828125
2019-09-12,138.82693481445312
2019-09-13,138.69137573242188
2019-09-16,138.4099578857422
2019-09-17,138.745849609375
2019-09-18,138.7277069091797
2019-09-19,138.6369171142578
2019-09-20,138.0286407470703
2019-09-23,138.10128784179688
2019-09-24,136.82125854492188
2019-09-25,137.68368530273438
2019-09-26,137.2660675048828
2019-09-27,136.4490203857422
2019-09-30,137.08447265625
2019-10-01,135.29603576660156
2019-10-02,133.0990447998047
2019-10-03,134.1793670654297
2019-10-04,135.93153381347656
2019-10-07,135.3958740234375
2019-10-08,133.20802307128906
2019-10-09,134.43357849121094
2019-10-10,135.29603576660156
2019-10-11,136.74859619140625
2019-10-14,136.6215057373047
2019-10-15,137.96510314941406
2019-10-16,137.7109375
2019-10-17,138.16482543945312
2019-10-18,137.61106872558594
2019-10-21,138.5098419189453
2019-10-22,138.09217834472656
2019-10-23,138.3736572265625
2019-10-24,138.7549285888672
2019-10-25,139.30874633789062
2019-10-28,140.15304565429688
2019-10-29,140.125732421875
2019-10-30,140.461669921875
2019-10-31,139.9713897705078
2019-11-01,141.46937561035156
2019-11-04,141.98683166503906
2019-11-05,141.85975646972656
